Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:39:18.879,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.98, -0.308, -1.443, 337.708, 187.561, 103.638, , , , , , , 37.518, 24.73, 132.572, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.879,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.683, -0.298, -1.926, 289.734, 206.97, 100.708, , , , , , , 39.551, 25.219, 133.731, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.879,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.433, -0.147, -1.866, 258.362, 189.758, 107.849, , , , , , , 41.435, 25.631, 134.907, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.879,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.231, -0.097, -1.775, 222.717, 152.283, 95.52, , , , , , , 43.077, 25.928, 135.917, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.879,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.365, -0.231, -1.768, 204.712, 107.361, 91.309, , , , , , , 44.533, 26.054, 136.785, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.879,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.59, -0.417, -1.718, 178.467, 81.055, 69.824, , , , , , , 45.786, 26.098, 137.488, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.879,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.739, -0.545, -1.564, 155.09, 61.89, 70.007, , , , , , , 46.862, 26.087, 138.038, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.879,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.696, -0.476, -1.421, 130.859, 50.049, 77.087, , , , , , , 47.791, 26.005, 138.527, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.912,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.638, -0.332, -1.36, 108.154, 41.565, 84.961, , , , , , , 48.604, 25.851, 139.021, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.912,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.642, -0.245, -1.358, 84.29, 29.419, 83.74, , , , , , , 49.279, 25.642, 139.515, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.912,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.664, -0.228, -1.331, 58.228, 17.517, 75.256, , , , , , , 49.796, 25.411, 139.9, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.912,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.65, -0.205, -1.208, 31.616, 10.132, 59.509, , , , , , , 50.136, 25.208, 140.186, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.912,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.535, -0.113, -1.034, 6.226, 4.456, 42.847, , , , , , , 50.312, 25.038, 140.394, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.912,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.337, 0.023, -0.803, -22.278, 0, 18.311, , , , , , , 50.306, 24.928, 140.537, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.912,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, 0.142, 0.104, -0.583, -43.823, -6.836, 1.77, , , , , , , 50.136, 24.89, 140.548, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.913,d7:ab:97:c1:e4:84, 2015-01-01 00:22:50.705, -0.018, 0.143, -0.359, -62.744, -16.907, -11.23, , , , , , , 49.823, 24.868, 140.477, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.944,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.157, 0.134, -0.148, -77.515, -26.367, -18.86, , , , , , , 49.395, 24.857, 140.323, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.944,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.255, 0.113, 0.075, -86.853, -31.555, -17.456, , , , , , , 48.895, 24.829, 140.158, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.944,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.293, 0.108, 0.273, -90.881, -32.104, -11.475, , , , , , , 48.362, 24.774, 139.971, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.944,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.299, 0.114, 0.424, -90.698, -31.25, -5.737, , , , , , , 47.84, 24.697, 139.823, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.944,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.321, 0.117, 0.544, -85.938, -33.325, -2.747, , , , , , , 47.335, 24.598, 139.675, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.944,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.364, 0.135, 0.631, -79.651, -38.574, -0.732, , , , , , , 46.857, 24.478, 139.554, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.944,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.397, 0.189, 0.683, -73.853, -44.189, 0.427, , , , , , , 46.401, 24.335, 139.384, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:18.944,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.385, 0.287, 0.716, -68.787, -49.927, 2.014, , , , , , , 45.967, 24.164, 139.208, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.007,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.344, 0.409, 0.739, -64.697, -54.199, 2.319, , , , , , , 45.555, 23.967, 139.01, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.007,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.296, 0.521, 0.748, -61.34, -56.396, 0.732, , , , , , , 45.148, 23.763, 138.829, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.007,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.255, 0.605, 0.754, -59.631, -55.42, -2.319, , , , , , , 44.753, 23.571, 138.609, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.007,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.245, 0.666, 0.746, -59.998, -50.781, -6.897, , , , , , , 44.363, 23.395, 138.395, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.007,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.266, 0.716, 0.74, -61.951, -45.105, -11.658, , , , , , , 43.967, 23.258, 138.175, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.007,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.287, 0.765, 0.743, -65.002, -39.307, -16.174, , , , , , , 43.561, 23.159, 137.988, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.008,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.28, 0.803, 0.754, -68.481, -33.447, -20.081, , , , , , , 43.138, 23.088, 137.78, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.010,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.267, 0.825, 0.765, -70.984, -28.992, -24.414, , , , , , , 42.704, 23.055, 137.587, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.048,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.273, 0.819, 0.772, -73.486, -26.245, -30.151, , , , , , , 42.253, 23.044, 137.373, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.048,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.286, 0.786, 0.788, -76.111, -23.865, -36.316, , , , , , , 41.781, 23.066, 137.17, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.048,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.292, 0.752, 0.832, -78.003, -19.653, -41.687, , , , , , , 41.298, 23.11, 136.934, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.048,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.303, 0.727, 0.887, -78.552, -13.977, -47.363, , , , , , , 40.803, 23.198, 136.697, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.048,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.33, 0.704, 0.937, -77.209, -7.385, -52.856, , , , , , , 40.309, 23.318, 136.445, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.049,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.391, 0.676, 0.995, -74.463, 0.793, -57.434, , , , , , , 39.831, 23.489, 136.23, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.049,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.469, 0.645, 1.063, -69.153, 10.437, -60.669, , , , , , , 39.375, 23.703, 136, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.049,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.547, 0.609, 1.115, -62.256, 19.897, -61.523, , , , , , , 38.963, 23.956, 135.802, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.065,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.619, 0.572, 1.128, -54.382, 27.344, -59.998, , , , , , , 38.595, 24.241, 135.621, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.065,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.677, 0.546, 1.117, -46.387, 31.189, -57.129, , , , , , , 38.282, 24.538, 135.494, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.065,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.72, 0.525, 1.114, -37.842, 31.433, -53.467, , , , , , , 38.018, 24.835, 135.363, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.065,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.75, 0.508, 1.117, -28.259, 29.114, -48.828, , , , , , , 37.804, 25.104, 135.247, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.065,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.763, 0.499, 1.125, -18.433, 26.184, -43.152, , , , , , , 37.639, 25.351, 135.137, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.065,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.754, 0.495, 1.13, -8.545, 23.438, -37.415, , , , , , , 37.535, 25.571, 135.071, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.065,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.738, 0.495, 1.11, 0.61, 21.301, -32.593, , , , , , , 37.485, 25.763, 134.995, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.065,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.745, 0.495, 1.077, 9.033, 20.508, -28.809, , , , , , , 37.485, 25.933, 134.929, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.129,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.778, 0.497, 1.044, 15.93, 20.081, -25.208, , , , , , , 37.529, 26.098, 134.879, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.129,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.789, 0.498, 0.984, 22.644, 17.273, -20.63, , , , , , , 37.606, 26.235, 134.868, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.129,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.767, 0.506, 0.938, 27.222, 15.015, -16.357, , , , , , , 37.722, 26.356, 134.841, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.129,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.725, 0.52, 0.889, 31.128, 13.123, -12.451, , , , , , , 37.864, 26.455, 134.83, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.129,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.681, 0.536, 0.836, 33.813, 11.108, -9.094, , , , , , , 38.024, 26.532, 134.824, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.129,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.644, 0.551, 0.783, 35.156, 9.399, -6.714, , , , , , , 38.199, 26.592, 134.852, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.129,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.618, 0.566, 0.734, 35.156, 8.545, -4.639, , , , , , , 38.375, 26.647, 134.857, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.129,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.61, 0.587, 0.688, 34.119, 7.812, -3.235, , , , , , , 38.551, 26.686, 134.868, 85.727, -51.580, 120.060, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.162,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.611, 0.608, 0.645, 32.166, 7.019, -2.014, , , , , , , 38.727, 26.724, 134.885, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.162,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.605, 0.63, 0.591, 28.87, 5.798, -0.244, , , , , , , 38.886, 26.752, 134.929, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.162,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.592, 0.661, 0.529, 23.987, 4.456, 1.587, , , , , , , 39.023, 26.768, 134.951, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.162,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.576, 0.702, 0.454, 16.602, 2.197, 2.563, , , , , , , 39.133, 26.774, 134.973, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.162,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.571, 0.77, 0.351, 3.174, -1.892, 1.343, , , , , , , 39.183, 26.768, 134.978, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.162,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.593, 0.887, 0.237, -20.081, -7.629, -4.395, , , , , , , 39.122, 26.752, 134.978, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.162,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.678, 1.066, 0.118, -56.946, -16.113, -16.479, , , , , , , 38.875, 26.735, 134.885, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.162,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -0.874, 1.317, -0.007, -111.877, -31.25, -35.706, , , , , , , 38.331, 26.724, 134.681, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.178,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.166, 1.605, -0.019, -179.26, -53.772, -61.462, , , , , , , 37.397, 26.702, 134.302, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.178,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.433, 1.891, 0.134, -250.122, -79.102, -90.088, , , , , , , 36.013, 26.658, 133.737, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.178,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.615, 2.144, 0.369, -323.547, -101.44, -116.76, , , , , , , 34.173, 26.581, 132.94, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.178,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.718, 2.302, 0.637, -399.231, -121.033, -141.174, , , , , , , 31.882, 26.461, 131.973, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.178,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.751, 2.26, 1.001, -465.82, -134.644, -164.795, , , , , , , 29.152, 26.29, 130.847, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.178,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.714, 1.879, 1.646, -500.916, -125.183, -180.42, , , , , , , 26.136, 26.104, 129.644, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.178,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.572, 1.101, 2.728, -462.036, -62.256, -167.358, , , , , , , 23.209, 26.049, 128.529, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.178,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.239, 0.196, 3.757, -367.554, 44.739, -106.323, , , , , , , 20.841, 26.301, 127.815, 83.127, -82.287, 129.147, 24.87, 0.42429, -0.06912, 0.39862, 0.81006, 404, 100,
 15:39:19.241,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.118, -0.604, 4.394, -245.544, 153.87, -16.296, , , , , , , 19.336, 26.917, 127.744, 83.127, -82.287, 129.147, 24.87, 0.44415, -0.16718, 0.2507, 0.84369, 404, 100,
 15:39:19.241,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -1.567, -1.231, 4.527, -136.353, 257.751, 70.496, , , , , , , 18.732, 27.883, 128.342, 83.127, -82.287, 129.147, 24.87, 0.44415, -0.16718, 0.2507, 0.84369, 404, 100,
 15:39:19.241,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -2.371, -1.536, 4.175, -69.275, 347.595, 141.724, , , , , , , 18.858, 29.191, 129.534, 83.127, -82.287, 129.147, 24.87, 0.44415, -0.16718, 0.2507, 0.84369, 404, 100,
 15:39:19.241,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -3.351, -1.81, 3.869, -27.771, 411.499, 225.281, , , , , , , 19.556, 30.723, 131.281, 83.127, -82.287, 129.147, 24.87, 0.44415, -0.16718, 0.2507, 0.84369, 404, 100,
 15:39:19.241,d7:ab:97:c1:e4:84, 2015-01-01 00:22:51.065, -4.234, -2.289, 3.523, 11.292, 421.692, 351.074, , , , , , , 20.891, 32.206, 133.802, 83.127, -82.287, 129.147, 24.87, 0.44415, -0.16718, 0.2507, 0.84369, 404, 100,
