Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:27:53.661,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.216, -0.073, 1.016, 0.244, -0.244, -0.366, , , , , , , -3.735, 10.206, 112.253, 72.727, -34.867, 106.367, 24, 0.552, -0.10114, 0.02579, 0.82721, 405, 100,
 15:27:53.661,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.213, -0.073, 1.016, 0.122, -0.305, -0.305, , , , , , , -3.735, 10.206, 112.253, 72.727, -34.867, 106.367, 24, 0.552, -0.10114, 0.02579, 0.82721, 405, 100,
 15:27:53.661,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.209, -0.074, 1.019, 0.122, -0.244, -0.244, , , , , , , -3.735, 10.206, 112.253, 72.727, -34.867, 106.367, 24, 0.552, -0.10114, 0.02579, 0.82721, 405, 100,
 15:27:53.661,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.21, -0.076, 1.02, 0.122, 0, -0.244, , , , , , , -3.735, 10.212, 112.258, 72.727, -34.867, 106.367, 24, 0.552, -0.10114, 0.02579, 0.82721, 405, 100,
 15:27:53.724,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.212, -0.077, 1.018, 0.183, 0.122, -0.244, , , , , , , -3.735, 10.212, 112.258, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.724,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.214, -0.076, 1.017, 0.366, 0.122, -0.183, , , , , , , -3.735, 10.212, 112.258, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.724,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.213, -0.074, 1.017, 0.427, 0.183, -0.122, , , , , , , -3.735, 10.212, 112.258, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.724,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.212, -0.074, 1.02, 0.366, 0.427, -0.122, , , , , , , -3.735, 10.212, 112.264, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.724,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.213, -0.075, 1.018, 0.244, 0.671, -0.183, , , , , , , -3.735, 10.212, 112.264, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.724,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.215, -0.076, 1.016, 0.366, 0.671, -0.122, , , , , , , -3.735, 10.212, 112.264, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.725,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.217, -0.076, 1.014, 0.366, 0.549, -0.122, , , , , , , -3.735, 10.212, 112.264, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.725,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.219, -0.074, 1.014, 0.061, 0.366, -0.122, , , , , , , -3.735, 10.217, 112.269, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.756,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.218, -0.072, 1.017, -0.122, 0.244, -0.183, , , , , , , -3.735, 10.217, 112.269, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.756,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.216, -0.073, 1.018, -0.061, 0.183, -0.183, , , , , , , -3.735, 10.217, 112.269, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.756,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.215, -0.075, 1.019, 0, 0.427, -0.244, , , , , , , -3.735, 10.217, 112.269, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.756,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.221, -0.076, 1.018, 0.122, 0.427, -0.305, , , , , , , -3.735, 10.223, 112.275, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.756,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.226, -0.076, 1.016, 0.244, 0.183, -0.305, , , , , , , -3.735, 10.223, 112.275, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.756,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.226, -0.074, 1.014, 0.244, -0.183, -0.427, , , , , , , -3.735, 10.223, 112.275, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.756,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.223, -0.073, 1.012, 0.244, -0.427, -0.427, , , , , , , -3.735, 10.223, 112.275, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
 15:27:53.756,d7:ab:97:c1:e4:84, 2015-01-01 00:11:30.385, -0.221, -0.073, 1.014, 0.305, -0.61, -0.366, , , , , , , -3.735, 10.223, 112.28, 72.727, -34.867, 106.367, 24, 0.5513, -0.10159, 0.02585, 0.82764, 405, 100,
