Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:52:59.882,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.214, -0.046, 1.018, -0.183, -0.793, 0.061, , , , , , , -2.203, 11.316, 119.718, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.882,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.214, -0.046, 1.019, -0.122, -0.671, 0.122, , , , , , , -2.203, 11.316, 119.718, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.882,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.217, -0.043, 1.017, -0.183, -0.366, 0, , , , , , , -2.203, 11.316, 119.718, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.882,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.22, -0.042, 1.015, -0.244, -0.366, 0, , , , , , , -2.203, 11.316, 119.718, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.882,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.222, -0.042, 1.014, -0.244, -0.793, 0.183, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.882,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.223, -0.045, 1.015, -0.305, -0.854, 0.244, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.946,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.225, -0.046, 1.018, -0.793, -0.244, 0, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.946,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.226, -0.046, 1.021, -1.038, 0.244, -0.183, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.946,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.228, -0.047, 1.019, -0.793, 0.122, -0.061, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.946,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.232, -0.047, 1.016, -0.671, 0.061, -0.122, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.947,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.232, -0.046, 1.014, -0.671, 0, -0.244, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.947,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.229, -0.048, 1.014, -0.549, 0, -0.122, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.947,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.228, -0.048, 1.016, -0.366, -0.061, -0.122, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.947,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.228, -0.05, 1.016, -0.061, -0.183, -0.244, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.980,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.23, -0.048, 1.018, 0, -0.061, -0.244, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.980,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.229, -0.046, 1.021, 0.061, 0.122, -0.244, , , , , , , -2.203, 11.316, 119.724, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.980,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.226, -0.044, 1.021, 0.183, 0.488, -0.305, , , , , , , -2.203, 11.316, 119.729, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.980,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.224, -0.045, 1.019, 0.305, 0.549, -0.305, , , , , , , -2.203, 11.316, 119.729, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.980,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.225, -0.046, 1.016, 0.671, 0.305, -0.183, , , , , , , -2.203, 11.316, 119.729, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.980,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.228, -0.046, 1.013, 0.732, 0.244, -0.244, , , , , , , -2.203, 11.316, 119.729, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.980,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.226, -0.045, 1.011, 0.671, 0, -0.183, , , , , , , -2.203, 11.316, 119.729, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.980,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.224, -0.044, 1.011, 0.671, -0.427, -0.122, , , , , , , -2.203, 11.316, 119.729, 70.227, -52.000, 103.193, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.997,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.222, -0.044, 1.015, 0.549, -0.732, 0, , , , , , , -2.203, 11.316, 119.729, 70.727, -52.207, 99.200, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.997,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.222, -0.044, 1.019, 0.549, -0.732, 0, , , , , , , -2.203, 11.316, 119.729, 70.727, -52.207, 99.200, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.997,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.222, -0.042, 1.018, 0.305, -0.366, -0.183, , , , , , , -2.203, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.997,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.22, -0.04, 1.015, 0, -0.305, -0.305, , , , , , , -2.203, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.997,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.217, -0.041, 1.016, -0.183, -0.305, -0.183, , , , , , , -2.203, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.997,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.216, -0.043, 1.019, -0.244, 0, -0.061, , , , , , , -2.203, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.997,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.215, -0.046, 1.02, 0, 0.061, -0.122, , , , , , , -2.203, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:52:59.997,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.217, -0.045, 1.021, 0.183, 0.549, -0.305, , , , , , , -2.203, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.4971, -0.10471, 0.03555, 0.86057, 400, 100,
 15:53:00.061,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.224, -0.043, 1.019, 0.488, 0.671, -0.366, , , , , , , -2.203, 11.316, 119.718, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.061,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.228, -0.041, 1.017, 0.61, 0.488, -0.305, , , , , , , -2.203, 11.316, 119.718, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.061,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.225, -0.042, 1.017, 0.549, 0.366, -0.122, , , , , , , -2.203, 11.316, 119.756, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.061,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.224, -0.047, 1.02, 0.488, 0.549, -0.183, , , , , , , -2.203, 11.316, 119.756, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.061,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.227, -0.053, 1.019, 0.549, 0.488, -0.183, , , , , , , -2.203, 11.316, 119.745, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.061,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.228, -0.052, 1.014, 0.671, 0.122, -0.244, , , , , , , -2.203, 11.316, 119.745, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.061,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.226, -0.048, 1.012, 0.549, -0.122, -0.183, , , , , , , -2.208, 11.316, 119.745, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.061,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.224, -0.044, 1.015, 0.244, -0.061, -0.122, , , , , , , -2.208, 11.316, 119.745, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.095,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.224, -0.047, 1.02, 0.244, 0, -0.122, , , , , , , -2.203, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.095,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.226, -0.049, 1.017, 0.183, 0, -0.244, , , , , , , -2.203, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.095,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.226, -0.049, 1.014, 0.305, -0.183, -0.305, , , , , , , -2.208, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.095,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.223, -0.046, 1.015, 0.305, -0.061, -0.183, , , , , , , -2.208, 11.316, 119.734, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.095,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.22, -0.045, 1.018, 0.488, 0.061, -0.122, , , , , , , -2.208, 11.316, 119.718, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.096,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.219, -0.046, 1.017, 0.671, 0.061, -0.122, , , , , , , -2.208, 11.316, 119.718, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.096,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.221, -0.047, 1.018, 0.977, 0.244, -0.183, , , , , , , -2.208, 11.316, 119.724, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.096,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.180, -0.225, -0.046, 1.019, 1.038, 0.61, -0.244, , , , , , , -2.208, 11.316, 119.724, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.129,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.231, -0.044, 1.015, 0.977, 0.366, -0.183, , , , , , , -2.208, 11.316, 119.707, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.129,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.232, -0.043, 1.01, 0.61, -0.122, -0.061, , , , , , , -2.208, 11.316, 119.707, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.129,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.227, -0.042, 1.008, 0.061, -0.61, 0, , , , , , , -2.208, 11.316, 119.707, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.129,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.223, -0.041, 1.013, -0.305, -0.61, 0.061, , , , , , , -2.208, 11.316, 119.707, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.129,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.224, -0.041, 1.019, -0.427, -0.183, -0.061, , , , , , , -2.208, 11.316, 119.696, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.131,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.224, -0.043, 1.021, -0.305, 0, -0.244, , , , , , , -2.208, 11.316, 119.696, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.131,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.224, -0.045, 1.018, -0.244, 0, -0.244, , , , , , , -2.208, 11.316, 119.696, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.131,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.221, -0.044, 1.016, 0.061, 0, -0.244, , , , , , , -2.208, 11.316, 119.696, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.179,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.22, -0.042, 1.019, 0.122, 0.305, -0.244, , , , , , , -2.208, 11.316, 119.685, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.180,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.222, -0.042, 1.019, 0.488, 0.305, -0.183, , , , , , , -2.208, 11.316, 119.685, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.180,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.227, -0.043, 1.019, 0.793, 0.305, -0.183, , , , , , , -2.208, 11.316, 119.685, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.180,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.229, -0.044, 1.018, 0.916, 0.244, -0.305, , , , , , , -2.208, 11.316, 119.685, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.181,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.229, -0.043, 1.016, 0.793, 0.122, -0.183, , , , , , , -2.203, 11.316, 119.674, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.181,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.227, -0.042, 1.014, 0.671, -0.122, -0.122, , , , , , , -2.203, 11.316, 119.674, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.181,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.223, -0.043, 1.014, 0.427, -0.366, 0, , , , , , , -2.203, 11.316, 119.674, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.181,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.223, -0.046, 1.018, 0.366, -0.427, 0, , , , , , , -2.203, 11.316, 119.674, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.215,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.223, -0.047, 1.018, 0.549, -0.366, 0, , , , , , , -2.203, 11.316, 119.663, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.215,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.226, -0.045, 1.014, 0.488, -0.183, -0.061, , , , , , , -2.203, 11.316, 119.663, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.215,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.229, -0.042, 1.012, 0.244, -0.305, -0.061, , , , , , , -2.203, 11.316, 119.663, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.215,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.226, -0.042, 1.016, 0.183, -0.366, 0, , , , , , , -2.203, 11.316, 119.663, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.215,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.219, -0.047, 1.019, 0.305, -0.183, 0.061, , , , , , , -2.203, 11.316, 119.647, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.215,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.214, -0.051, 1.02, 0.61, 0.061, 0, , , , , , , -2.203, 11.316, 119.647, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.215,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.218, -0.048, 1.019, 0.793, 0.427, -0.183, , , , , , , -2.203, 11.316, 119.652, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.216,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.225, -0.044, 1.018, 0.854, 0.427, -0.122, , , , , , , -2.203, 11.316, 119.652, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.250,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.229, -0.042, 1.015, 0.61, 0.244, -0.061, , , , , , , -2.203, 11.316, 119.636, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.250,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.226, -0.042, 1.015, 0, 0.488, -0.183, , , , , , , -2.203, 11.316, 119.636, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.250,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.219, -0.046, 1.019, 0, 0.61, -0.061, , , , , , , -2.203, 11.316, 119.641, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.250,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.223, -0.047, 1.021, 0.061, 0.732, -0.061, , , , , , , -2.203, 11.316, 119.641, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.251,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.231, -0.045, 1.015, 0.061, 0.549, -0.305, , , , , , , -2.203, 11.316, 119.63, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.251,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.233, -0.043, 1.012, -0.061, 0.305, -0.305, , , , , , , -2.203, 11.316, 119.63, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.251,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.229, -0.042, 1.014, -0.183, 0.061, 0, , , , , , , -2.203, 11.316, 119.63, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.251,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.229, -0.044, 1.014, -0.305, -0.122, 0, , , , , , , -2.203, 11.316, 119.63, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.298,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.229, -0.046, 1.018, -0.244, -0.366, 0, , , , , , , -2.203, 11.316, 119.619, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.298,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.224, -0.046, 1.018, 0, -0.427, 0, , , , , , , -2.203, 11.316, 119.619, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.298,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.219, -0.045, 1.018, 0.122, -0.244, 0, , , , , , , -2.203, 11.316, 119.619, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.299,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.22, -0.044, 1.017, 0.366, -0.244, -0.061, , , , , , , -2.203, 11.316, 119.619, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.299,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.222, -0.043, 1.017, 0.305, -0.061, -0.183, , , , , , , -2.203, 11.316, 119.608, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.299,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.221, -0.042, 1.017, 0.183, 0, -0.122, , , , , , , -2.203, 11.316, 119.608, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.299,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.221, -0.041, 1.018, 0.183, -0.061, 0, , , , , , , -2.203, 11.316, 119.608, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.299,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.223, -0.041, 1.02, 0.122, -0.122, -0.061, , , , , , , -2.203, 11.316, 119.608, 70.727, -52.207, 99.200, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.331,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.224, -0.043, 1.02, 0.244, -0.122, -0.061, , , , , , , -2.203, 11.316, 119.597, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.331,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.226, -0.043, 1.016, 0.305, -0.061, -0.061, , , , , , , -2.203, 11.316, 119.597, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.331,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.23, -0.042, 1.014, 0.244, -0.122, -0.061, , , , , , , -2.203, 11.316, 119.597, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.331,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.232, -0.042, 1.014, 0.183, -0.122, -0.183, , , , , , , -2.203, 11.316, 119.597, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.331,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.231, -0.042, 1.016, 0.183, -0.061, -0.183, , , , , , , -2.203, 11.316, 119.586, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.331,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.23, -0.043, 1.016, 0.061, 0, -0.122, , , , , , , -2.203, 11.316, 119.586, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.331,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.229, -0.042, 1.016, 0.183, -0.122, -0.244, , , , , , , -2.203, 11.316, 119.592, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.331,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.226, -0.042, 1.017, 0.244, -0.183, -0.244, , , , , , , -2.203, 11.316, 119.592, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.364,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.227, -0.045, 1.014, 0.061, -0.366, -0.122, , , , , , , -2.203, 11.316, 119.575, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
 15:53:00.364,d7:ab:97:c1:e4:84, 2015-01-01 00:35:18.505, -0.229, -0.045, 1.013, -0.244, -0.793, -0.122, , , , , , , -2.203, 11.316, 119.575, 69.627, -53.880, 108.613, 24.82, 0.49683, -0.10474, 0.03549, 0.86072, 400, 100,
