Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:27:52.319,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.446, 0.077, 0.892, -0.183, 0.549, -0.183, , , , , , , 4.955, 24.988, 100.964, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.319,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.448, 0.077, 0.893, -0.122, 0.61, 0, , , , , , , 4.955, 24.988, 100.964, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.319,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.45, 0.078, 0.895, 0.061, 0.549, 0.061, , , , , , , 4.955, 24.988, 100.964, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.319,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.452, 0.078, 0.896, 0.061, 0.366, 0.183, , , , , , , 4.955, 24.988, 100.964, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.319,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.453, 0.077, 0.895, 0, 0, 0.183, , , , , , , 4.955, 24.994, 100.964, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.320,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.452, 0.077, 0.894, 0, -0.366, 0.122, , , , , , , 4.955, 24.994, 100.964, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.320,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.449, 0.076, 0.893, 0, -0.549, 0.061, , , , , , , 4.955, 24.994, 100.964, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.352,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.446, 0.075, 0.892, 0, -0.488, 0, , , , , , , 4.955, 24.994, 100.964, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.352,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.444, 0.074, 0.892, 0, -0.366, 0, , , , , , , 4.955, 24.994, 100.959, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.352,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.443, 0.075, 0.891, 0, -0.305, -0.061, , , , , , , 4.955, 24.994, 100.959, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.352,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.443, 0.076, 0.892, 0, -0.183, -0.061, , , , , , , 4.955, 24.994, 100.959, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.352,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.444, 0.077, 0.893, 0, 0.061, -0.061, , , , , , , 4.955, 24.994, 100.959, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.352,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.446, 0.077, 0.894, 0, 0.183, -0.122, , , , , , , 4.955, 24.999, 100.959, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.353,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.448, 0.078, 0.894, -0.122, 0.244, -0.122, , , , , , , 4.955, 24.999, 100.959, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.353,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.448, 0.079, 0.894, -0.305, 0.244, -0.061, , , , , , , 4.955, 24.999, 100.959, 49.567, -7.007, 58.253, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.399,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.447, 0.079, 0.893, -0.244, 0.244, 0, , , , , , , 4.955, 24.999, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.399,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.447, 0.078, 0.893, -0.061, 0.305, 0, , , , , , , 4.949, 24.999, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.399,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.447, 0.077, 0.893, 0.061, 0.366, 0.122, , , , , , , 4.949, 24.999, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.399,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.448, 0.077, 0.893, 0.122, 0.305, 0.183, , , , , , , 4.949, 24.999, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.399,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.45, 0.077, 0.893, 0.061, 0.061, 0.122, , , , , , , 4.949, 24.999, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.399,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.45, 0.077, 0.893, 0.061, -0.122, 0.061, , , , , , , 4.949, 24.999, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.399,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.449, 0.077, 0.892, 0.061, -0.244, 0, , , , , , , 4.949, 24.999, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.399,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.449, 0.076, 0.892, 0.122, -0.183, 0, , , , , , , 4.949, 24.999, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.432,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.448, 0.077, 0.892, 0.061, -0.183, 0.061, , , , , , , 4.949, 24.999, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.432,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.447, 0.078, 0.892, 0, -0.183, 0.061, , , , , , , 4.949, 25.005, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.432,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.445, 0.079, 0.891, 0, -0.305, 0.061, , , , , , , 4.949, 25.005, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.432,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.444, 0.079, 0.891, -0.122, -0.244, 0, , , , , , , 4.949, 25.005, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.432,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.443, 0.078, 0.891, -0.061, 0, 0, , , , , , , 4.949, 25.005, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.432,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.443, 0.077, 0.892, -0.061, 0.183, -0.061, , , , , , , 4.949, 25.005, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.433,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.443, 0.076, 0.893, 0, 0.549, -0.061, , , , , , , 4.949, 25.005, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.433,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.444, 0.076, 0.895, 0, 0.61, 0, , , , , , , 4.949, 25.005, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62683, -0.14673, 0.17612, 0.7446, 405, 100,
 15:27:52.466,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.447, 0.076, 0.897, 0.061, 0.549, 0.061, , , , , , , 4.949, 25.005, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.466,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.449, 0.077, 0.898, 0, 0.488, 0.183, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.466,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.449, 0.076, 0.897, 0, 0.366, 0.183, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.466,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.449, 0.076, 0.895, 0, 0.244, 0.061, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.467,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.448, 0.076, 0.893, -0.061, 0.244, 0, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.467,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.447, 0.076, 0.892, 0, 0.244, -0.061, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.467,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.448, 0.077, 0.89, 0, 0.183, -0.061, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.467,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:27.965, -0.448, 0.078, 0.889, 0, 0, -0.061, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.530,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.449, 0.079, 0.889, 0, -0.061, -0.061, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.530,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.45, 0.079, 0.89, 0, -0.122, -0.061, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.530,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.45, 0.078, 0.891, -0.061, -0.061, -0.061, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.531,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.449, 0.078, 0.892, -0.183, 0, 0, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.531,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.078, 0.892, -0.183, 0.061, 0.061, , , , , , , 4.949, 25.01, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.531,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.445, 0.078, 0.892, -0.122, 0, 0.061, , , , , , , 4.949, 25.016, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.531,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.442, 0.078, 0.892, -0.122, 0, -0.061, , , , , , , 4.949, 25.016, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.531,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.442, 0.077, 0.893, 0, 0.183, -0.244, , , , , , , 4.949, 25.016, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.547,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.443, 0.076, 0.894, 0.122, 0.549, -0.305, , , , , , , 4.949, 25.016, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.547,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.445, 0.075, 0.895, 0.061, 0.732, -0.305, , , , , , , 4.949, 25.016, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.547,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.446, 0.076, 0.894, 0, 0.671, -0.244, , , , , , , 4.949, 25.016, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.547,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.076, 0.893, -0.122, 0.488, -0.244, , , , , , , 4.949, 25.016, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.548,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.077, 0.891, -0.061, 0.427, -0.244, , , , , , , 4.949, 25.016, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.548,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.078, 0.89, 0, 0.549, -0.244, , , , , , , 4.949, 25.016, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.549,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.078, 0.89, -0.061, 0.549, -0.183, , , , , , , 4.949, 25.016, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.549,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.079, 0.89, -0.122, 0.61, -0.122, , , , , , , 4.949, 25.016, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.581,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.079, 0.891, -0.122, 0.671, 0, , , , , , , 4.949, 25.016, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.581,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.08, 0.891, -0.183, 0.671, 0.122, , , , , , , 4.949, 25.021, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.581,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.08, 0.892, -0.305, 0.61, 0.122, , , , , , , 4.949, 25.021, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.581,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.079, 0.893, -0.244, 0.732, 0.061, , , , , , , 4.949, 25.021, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.581,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.078, 0.893, -0.061, 0.916, 0, , , , , , , 4.949, 25.021, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.582,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.076, 0.894, 0, 0.977, -0.061, , , , , , , 4.949, 25.021, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.582,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.447, 0.076, 0.894, 0, 0.977, 0, , , , , , , 4.949, 25.021, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.582,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.076, 0.893, 0, 0.977, -0.061, , , , , , , 4.949, 25.021, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.076, 0.892, 0, 0.916, -0.183, , , , , , , 4.949, 25.021, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.076, 0.892, 0, 0.916, -0.305, , , , , , , 4.949, 25.027, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.076, 0.894, 0, 1.038, -0.305, , , , , , , 4.949, 25.027, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.45, 0.076, 0.896, 0.122, 1.099, -0.244, , , , , , , 4.949, 25.027, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.451, 0.076, 0.897, 0.244, 0.916, -0.122, , , , , , , 4.949, 25.027, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.452, 0.076, 0.897, 0.366, 0.671, 0, , , , , , , 4.949, 25.027, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.452, 0.075, 0.897, 0.305, 0.549, 0.061, , , , , , , 4.949, 25.027, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.449, 0.075, 0.897, 0.244, 0.61, 0.061, , , , , , , 4.949, 25.027, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.446, 0.076, 0.896, 0.244, 0.916, 0.061, , , , , , , 4.949, 25.027, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.675,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.443, 0.077, 0.895, 0.305, 1.16, 0, , , , , , , 4.949, 25.027, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.676,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.441, 0.077, 0.894, 0.488, 1.343, -0.061, , , , , , , 4.949, 25.032, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.676,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.44, 0.076, 0.892, 0.671, 1.526, -0.122, , , , , , , 4.949, 25.027, 100.942, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.676,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.441, 0.075, 0.891, 0.732, 1.648, -0.122, , , , , , , 4.949, 25.027, 100.942, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.676,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.442, 0.075, 0.891, 0.854, 1.831, 0, , , , , , , 4.949, 25.032, 100.942, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.676,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.445, 0.076, 0.894, 0.916, 2.197, 0, , , , , , , 4.949, 25.032, 100.942, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.676,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.448, 0.077, 0.896, 1.038, 2.625, 0.122, , , , , , , 4.949, 25.032, 100.942, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.708,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.452, 0.078, 0.897, 1.099, 2.747, 0.305, , , , , , , 4.955, 25.038, 100.948, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.708,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.454, 0.079, 0.897, 1.099, 2.502, 0.488, , , , , , , 4.96, 25.054, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.708,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.454, 0.079, 0.896, 0.977, 2.319, 0.488, , , , , , , 4.966, 25.065, 100.953, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.708,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.453, 0.078, 0.893, 0.671, 2.014, 0.427, , , , , , , 4.977, 25.076, 100.959, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.708,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.451, 0.077, 0.889, 0.549, 1.709, 0.244, , , , , , , 4.977, 25.082, 100.964, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.708,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.45, 0.076, 0.887, 0.488, 1.587, 0.122, , , , , , , 4.982, 25.093, 100.964, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.708,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.449, 0.075, 0.886, 0.549, 1.648, 0, , , , , , , 4.988, 25.098, 100.964, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.708,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.449, 0.075, 0.886, 0.61, 1.831, -0.183, , , , , , , 4.988, 25.109, 100.97, 49.467, -9.207, 55.313, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.771,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.45, 0.076, 0.887, 0.61, 1.953, -0.427, , , , , , , 4.993, 25.115, 100.964, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.771,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.453, 0.077, 0.888, 0.671, 2.075, -0.732, , , , , , , 4.993, 25.126, 100.964, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.771,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.455, 0.078, 0.889, 0.671, 2.014, -0.854, , , , , , , 4.999, 25.137, 100.959, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.771,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.458, 0.079, 0.889, 0.671, 1.77, -0.916, , , , , , , 4.999, 25.148, 100.959, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.771,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.459, 0.08, 0.888, 0.488, 1.465, -0.916, , , , , , , 4.999, 25.153, 100.953, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.771,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.459, 0.08, 0.887, 0.366, 1.038, -0.977, , , , , , , 4.999, 25.164, 100.948, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.771,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.459, 0.08, 0.888, 0.427, 0.793, -1.038, , , , , , , 4.999, 25.164, 100.942, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
 15:27:52.771,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:28.325, -0.461, 0.08, 0.89, 0.549, 0.671, -0.916, , , , , , , 5.004, 25.17, 100.937, 48.367, -8.207, 57.980, 27.44, 0.62686, -0.14722, 0.17642, 0.74442, 405, 100,
