Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:54:25.802,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.077, 0.387, -0.121, -25.269, -16.235, 34.18, , , , , , , 59.205, 56.695, 156.368, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.802,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.114, 0.375, -0.047, -26.367, -20.813, 25.818, , , , , , , 59.062, 56.519, 156.357, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.802,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.203, 0.353, 0.05, -27.1, -21.24, 16.907, , , , , , , 58.87, 56.376, 156.292, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.802,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.313, 0.333, 0.16, -26.123, -20.874, 9.033, , , , , , , 58.656, 56.272, 156.187, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.802,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.416, 0.313, 0.273, -22.156, -20.569, 5.005, , , , , , , 58.42, 56.19, 156.055, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.866,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.495, 0.306, 0.347, -17.273, -19.104, 4.272, , , , , , , 58.211, 56.118, 155.929, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.866,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.539, 0.319, 0.391, -12.512, -16.357, 4.944, , , , , , , 58.046, 56.047, 155.814, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.866,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.546, 0.345, 0.429, -8.057, -12.817, 6.47, , , , , , , 57.936, 55.986, 155.737, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.866,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.539, 0.371, 0.47, -3.235, -9.033, 7.812, , , , , , , 57.87, 55.926, 155.693, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.866,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.54, 0.387, 0.485, 2.686, -7.019, 8.057, , , , , , , 57.859, 55.871, 155.676, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.866,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.552, 0.401, 0.458, 8.24, -7.385, 7.202, , , , , , , 57.876, 55.822, 155.665, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.866,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.579, 0.432, 0.421, 11.658, -8.545, 3.357, , , , , , , 57.903, 55.778, 155.632, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.866,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.609, 0.473, 0.409, 13.489, -8.423, -1.953, , , , , , , 57.914, 55.756, 155.566, 78.827, -101.087, 199.947, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.929,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.631, 0.511, 0.412, 14.038, -5.432, -6.042, , , , , , , 57.92, 55.756, 155.495, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.929,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.65, 0.542, 0.409, 12.939, -0.854, -9.216, , , , , , , 57.936, 55.778, 155.435, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.930,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.669, 0.556, 0.403, 11.597, 3.54, -13, , , , , , , 57.975, 55.833, 155.402, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.930,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.685, 0.553, 0.381, 9.888, 6.653, -17.456, , , , , , , 57.997, 55.915, 155.369, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.931,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.703, 0.536, 0.365, 8.362, 9.216, -21.423, , , , , , , 58.013, 56.019, 155.341, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.931,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.729, 0.509, 0.338, 6.836, 10.864, -24.536, , , , , , , 58.024, 56.146, 155.303, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.933,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.774, 0.482, 0.303, 5.005, 12.451, -27.283, , , , , , , 58.03, 56.288, 155.275, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.933,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.813, 0.451, 0.283, 3.845, 14.16, -28.687, , , , , , , 58.019, 56.442, 155.242, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.933,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.838, 0.422, 0.269, 2.808, 17.883, -27.832, , , , , , , 58.024, 56.607, 155.231, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.933,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.887, 0.404, 0.245, 1.282, 23.193, -26.062, , , , , , , 58.068, 56.777, 155.27, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.933,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.94, 0.393, 0.229, 0.122, 24.109, -24.414, , , , , , , 58.134, 56.948, 155.341, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.933,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.965, 0.371, 0.225, -0.549, 23.926, -21.606, , , , , , , 58.195, 57.107, 155.418, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.933,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.981, 0.347, 0.226, -0.244, 22.705, -18.616, , , , , , , 58.271, 57.25, 155.511, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.933,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.999, 0.321, 0.232, 1.465, 19.592, -15.93, , , , , , , 58.343, 57.376, 155.599, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.933,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -1.009, 0.301, 0.232, 3.784, 16.174, -12.573, , , , , , , 58.431, 57.486, 155.676, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.934,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -1.006, 0.3, 0.229, 6.409, 14.099, -8.911, , , , , , , 58.513, 57.568, 155.748, 87.227, -73.100, 180.247, 25.06, 0.23895, -0.30716, 0.5639, 0.72833, 400, 100,
 15:54:25.981,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.992, 0.315, 0.23, 9.033, 13.123, -5.005, , , , , , , 58.623, 57.629, 155.83, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:25.981,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.978, 0.343, 0.227, 10.559, 12.695, -0.61, , , , , , , 58.755, 57.673, 155.923, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:25.981,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.972, 0.379, 0.21, 11.108, 11.169, 3.418, , , , , , , 58.909, 57.7, 156.039, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:25.981,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.982, 0.416, 0.195, 10.986, 8.118, 6.775, , , , , , , 59.057, 57.7, 156.149, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:25.981,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.981, 0.44, 0.201, 11.414, 3.235, 9.521, , , , , , , 59.183, 57.678, 156.237, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:25.981,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.956, 0.452, 0.22, 12.817, -2.197, 11.292, , , , , , , 59.293, 57.629, 156.292, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:25.981,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.902, 0.459, 0.228, 14.587, -7.08, 11.719, , , , , , , 59.381, 57.568, 156.313, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:25.981,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.84, 0.473, 0.217, 15.869, -10.315, 11.108, , , , , , , 59.442, 57.491, 156.297, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.013,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.803, 0.502, 0.215, 16.296, -11.963, 9.277, , , , , , , 59.485, 57.42, 156.259, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.013,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.788, 0.532, 0.222, 16.296, -12.817, 7.263, , , , , , , 59.518, 57.354, 156.193, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.013,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.763, 0.554, 0.226, 15.076, -12.695, 5.981, , , , , , , 59.54, 57.294, 156.127, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.013,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.73, 0.568, 0.215, 12.512, -11.23, 4.15, , , , , , , 59.546, 57.239, 156.055, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.013,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.72, 0.581, 0.201, 8.911, -10.437, -0.122, , , , , , , 59.535, 57.206, 155.984, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.013,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.741, 0.588, 0.202, 4.883, -10.559, -7.141, , , , , , , 59.474, 57.195, 155.88, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.013,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.763, 0.591, 0.211, 0.854, -10.498, -15.564, , , , , , , 59.37, 57.222, 155.737, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.013,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.769, 0.586, 0.217, -2.869, -10.071, -23.926, , , , , , , 59.205, 57.283, 155.555, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.045,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.764, 0.572, 0.22, -5.92, -10.132, -31.25, , , , , , , 58.991, 57.376, 155.336, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.045,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.763, 0.555, 0.226, -8.728, -10.742, -36.804, , , , , , , 58.733, 57.497, 155.078, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.045,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.779, 0.539, 0.236, -11.597, -11.353, -40.466, , , , , , , 58.442, 57.634, 154.797, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.045,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.807, 0.519, 0.253, -14.099, -11.719, -42.664, , , , , , , 58.112, 57.783, 154.49, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.045,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.827, 0.488, 0.261, -15.259, -11.902, -43.03, , , , , , , 57.766, 57.931, 154.177, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.045,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.837, 0.461, 0.259, -16.235, -13.123, -42.542, , , , , , , 57.404, 58.079, 153.847, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.045,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.842, 0.436, 0.255, -16.663, -15.381, -42.175, , , , , , , 57.036, 58.217, 153.512, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.045,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.849, 0.419, 0.248, -15.991, -18.066, -41.931, , , , , , , 56.635, 58.343, 153.144, 87.227, -73.100, 180.247, 25.06, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.107,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.857, 0.418, 0.248, -14.832, -21.851, -41.809, , , , , , , 56.217, 58.458, 152.759, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.107,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.859, 0.432, 0.248, -14.16, -27.222, -41.992, , , , , , , 55.772, 58.563, 152.32, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.107,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.853, 0.455, 0.249, -14.404, -32.593, -42.236, , , , , , , 55.289, 58.651, 151.842, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.107,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.843, 0.479, 0.247, -15.137, -37.781, -42.542, , , , , , , 54.75, 58.716, 151.309, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.107,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.839, 0.499, 0.243, -15.808, -42.358, -42.786, , , , , , , 54.174, 58.771, 150.738, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.110,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.843, 0.521, 0.236, -16.541, -46.692, -43.091, , , , , , , 53.564, 58.81, 150.123, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.110,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.851, 0.561, 0.215, -17.212, -51.331, -43.152, , , , , , , 52.921, 58.837, 149.48, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.110,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.868, 0.613, 0.191, -18.066, -55.237, -42.969, , , , , , , 52.24, 58.843, 148.793, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.132,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -0.917, 0.682, 0.179, -20.691, -59.57, -43.518, , , , , , , 51.515, 58.832, 148.079, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.133,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -1.011, 0.758, 0.187, -26.123, -64.27, -46.753, , , , , , , 50.735, 58.804, 147.31, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.133,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -1.138, 0.83, 0.215, -35.828, -68.115, -55.847, , , , , , , 49.856, 58.793, 146.481, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.133,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -1.33, 0.902, 0.257, -54.321, -68.115, -73.975, , , , , , , 48.807, 58.815, 145.53, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.133,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -1.624, 0.935, 0.331, -80.261, -64.209, -102.539, , , , , , , 47.516, 58.925, 144.443, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.133,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -2.009, 0.887, 0.395, -115.479, -60.547, -138.855, , , , , , , 45.873, 59.161, 143.135, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.133,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -2.515, 0.706, 0.556, -146.24, -52.063, -175.964, , , , , , , 43.846, 59.529, 141.575, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.133,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.460, -2.956, 0.301, 0.963, -153.564, -21.301, -192.322, , , , , , , 41.611, 60.035, 139.889, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.197,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -3.165, -0.311, 1.668, -143.066, 54.932, -156.616, , , , , , , 39.754, 60.677, 138.625, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.197,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -3.304, -0.956, 2.4, -116.882, 165.955, -71.777, , , , , , , 39.029, 61.49, 138.538, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.197,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -3.679, -1.654, 2.702, -58.899, 273.132, 46.753, , , , , , , 40.034, 62.402, 140.12, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.197,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -4.367, -2.229, 2.477, 0.488, 355.042, 193.359, , , , , , , 43.143, 63.182, 143.701, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.197,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -4.965, -2.553, 1.682, 36.926, 393.616, 355.347, , , , , , , 48.257, 63.495, 149.233, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.197,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -5.099, -2.308, 0.607, 45.227, 376.038, 496.887, , , , , , , 54.525, 62.985, 155.934, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.197,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -4.565, -1.652, -0.234, 23.56, 339.966, 606.384, , , , , , , 60.721, 61.567, 162.653, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.198,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -3.524, -0.941, -0.613, -25.146, 310.852, 695.374, , , , , , , 66.127, 59.343, 168.816, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.213,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -2.524, -0.417, -0.67, -67.505, 270.935, 758.301, , , , , , , 70.4, 56.47, 174.089, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.213,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -1.897, -0.196, -0.149, -74.707, 224.915, 800.354, , , , , , , 73.564, 53.124, 178.363, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.213,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -1.193, -0.31, 0.159, -47.485, 169.678, 826.721, , , , , , , 75.877, 49.46, -178.347, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.213,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, -0.142, -0.52, 0.821, -6.287, 146.484, 836.67, , , , , , , 77.745, 45.571, -175.721, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.213,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 1.078, -0.4, 0.841, 50.415, 109.741, 765.503, , , , , , , 79.31, 41.781, -173.705, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.213,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 2.108, -0.036, 0.557, 98.389, 75.317, 640.991, , , , , , , 80.634, 38.452, -172.31, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.214,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 2.743, 0.532, 0.191, 111.633, 69.458, 526.123, , , , , , , 81.81, 35.7, -171.315, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.214,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 2.818, 1.195, -0.205, 99.487, 88.318, 419.128, , , , , , , 82.853, 33.47, -170.436, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.246,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 2.453, 1.569, -0.361, 81.177, 112.976, 320.984, , , , , , , 83.782, 31.745, -169.574, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.247,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 2.109, 1.317, -0.294, 70.435, 131.897, 235.413, , , , , , , 84.633, 30.482, -168.668, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.247,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 2.078, 0.66, -0.179, 70.19, 131.042, 175.354, , , , , , , 85.441, 29.564, -167.794, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.247,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 2.095, 0.11, -0.141, 76.233, 109.009, 136.841, , , , , , , 86.193, 28.856, -167.036, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.247,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 2.007, -0.127, -0.127, 76.294, 81.543, 109.924, , , , , , , 86.863, 28.29, -166.487, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.247,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 1.896, -0.05, -0.064, 67.261, 63.049, 94.36, , , , , , , 87.429, 27.806, -166.058, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.247,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 1.787, 0.266, 0.011, 53.711, 51.758, 76.416, , , , , , , 87.896, 27.4, -165.723, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.247,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 1.615, 0.586, 0.104, 40.283, 44.678, 50.11, , , , , , , 88.259, 27.103, -165.438, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.310,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 1.356, 0.745, 0.14, 25.879, 39.856, 21.667, , , , , , , 88.533, 26.944, -165.223, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.310,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 1.075, 0.727, 0.145, 10.986, 33.081, -4.211, , , , , , , 88.715, 26.922, -165.015, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
 15:54:26.310,d7:ab:97:c1:e4:84, 2015-01-01 00:36:43.940, 0.782, 0.614, 0.125, -1.831, 19.287, -25.818, , , , , , , 88.797, 27.01, -164.877, 87.227, -73.100, 180.247, 25.03, 0.39215, -0.32837, 0.50851, 0.6926, 400, 100,
