Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:54:32.765,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, 1.573, 0.362, 0.206, 142.822, 168.579, -67.444, , , , , , , 33.838, 6.641, 125.294, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.765,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, 1.368, 0.267, 0.053, 141.541, 228.027, -74.158, , , , , , , 34.59, 7.696, 125.568, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.765,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, 1.124, 0.179, -0.095, 139.465, 277.466, -71.594, , , , , , , 35.37, 8.965, 126.019, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.765,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, 0.875, 0.104, -0.232, 135.01, 314.88, -65.369, , , , , , , 36.172, 10.382, 126.639, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.831,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, 0.642, 0.048, -0.348, 126.709, 340.881, -58.411, , , , , , , 36.985, 11.893, 127.397, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.831,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, 0.434, 0.009, -0.433, 115.601, 356.812, -53.589, , , , , , , 37.798, 13.458, 128.276, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.831,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, 0.258, -0.013, -0.482, 106.201, 364.197, -54.382, , , , , , , 38.595, 15.046, 129.216, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.831,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, 0.111, -0.025, -0.495, 102.295, 366.516, -60.364, , , , , , , 39.397, 16.644, 130.193, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.831,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.017, -0.032, -0.471, 104.614, 369.446, -67.81, , , , , , , 40.226, 18.265, 131.171, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.831,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.142, -0.039, -0.421, 111.206, 375.061, -72.998, , , , , , , 41.122, 19.913, 132.188, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.831,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.276, -0.045, -0.355, 119.019, 379.333, -74.829, , , , , , , 42.089, 21.572, 133.237, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.831,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.426, -0.046, -0.274, 125.061, 375.61, -74.463, , , , , , , 43.143, 23.214, 134.341, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.848,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.593, -0.037, -0.175, 126.221, 358.704, -74.829, , , , , , , 44.242, 24.796, 135.439, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.848,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.8, -0.015, -0.063, 119.934, 327.209, -78.613, , , , , , , 45.33, 26.274, 136.489, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.848,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.958, 0.023, 0.069, 104.614, 272.095, -87.585, , , , , , , 46.296, 27.609, 137.362, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.848,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.075, 0.058, 0.164, 91.492, 216.248, -95.947, , , , , , , 47.093, 28.762, 137.999, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.848,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.128, 0.089, 0.232, 84.29, 156.311, -101.501, , , , , , , 47.714, 29.74, 138.378, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.848,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.098, 0.115, 0.27, 86.365, 96.008, -101.44, , , , , , , 48.208, 30.526, 138.51, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.848,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.984, 0.143, 0.285, 95.276, 40.344, -96.375, , , , , , , 48.604, 31.097, 138.395, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.849,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.808, 0.186, 0.29, 103.821, -4.639, -89.722, , , , , , , 48.944, 31.487, 138.093, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.604, 0.251, 0.288, 104.431, -35.706, -85.144, , , , , , , 49.23, 31.734, 137.642, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.404, 0.339, 0.267, 95.337, -54.993, -84.961, , , , , , , 49.433, 31.899, 137.109, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.235, 0.438, 0.226, 79.407, -65.063, -89.844, , , , , , , 49.526, 32.031, 136.489, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.116, 0.536, 0.175, 60.12, -65.552, -98.999, , , , , , , 49.499, 32.179, 135.818, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.058, 0.622, 0.133, 39.978, -55.969, -110.352, , , , , , , 49.362, 32.382, 135.132, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.062, 0.684, 0.11, 20.752, -38.33, -121.338, , , , , , , 49.136, 32.679, 134.478, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.122, 0.719, 0.111, 4.272, -16.479, -130.676, , , , , , , 48.845, 33.074, 133.857, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.22, 0.728, 0.136, -8.484, 5.859, -138.062, , , , , , , 48.51, 33.574, 133.303, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.944,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.339, 0.716, 0.18, -16.968, 26.001, -143.555, , , , , , , 48.159, 34.162, 132.814, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.944,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.462, 0.689, 0.232, -20.813, 42.297, -147.156, , , , , , , 47.812, 34.832, 132.391, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.944,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.576, 0.655, 0.283, -21.057, 55.298, -149.048, , , , , , , 47.477, 35.546, 132.001, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.944,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.687, 0.621, 0.322, -19.531, 66.162, -149.475, , , , , , , 47.164, 36.31, 131.655, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.944,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.754, 0.588, 0.351, -18.372, 76.782, -148.743, , , , , , , 46.884, 37.101, 131.347, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.945,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.799, 0.572, 0.363, -19.226, 82.947, -147.461, , , , , , , 46.626, 37.919, 131.089, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.945,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.825, 0.565, 0.374, -21.606, 86.853, -146.057, , , , , , , 46.362, 38.743, 130.836, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.945,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.841, 0.566, 0.384, -24.841, 88.44, -144.958, , , , , , , 46.088, 39.573, 130.594, 37.367, -20.307, 42.713, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.854, 0.573, 0.395, -27.893, 87.036, -144.165, , , , , , , 45.791, 40.397, 130.347, 59.067, -18.707, 81.847, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.874, 0.58, 0.402, -30.518, 82.52, -143.738, , , , , , , 45.472, 41.215, 130.095, 59.067, -18.707, 81.847, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.902, 0.586, 0.408, -32.654, 75.073, -143.555, , , , , , , 45.104, 41.995, 129.787, 59.067, -18.707, 81.847, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.942, 0.589, 0.416, -34.668, 65.247, -143.616, , , , , , , 44.681, 42.748, 129.424, 59.067, -18.707, 81.847, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.978,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -0.99, 0.594, 0.433, -36.987, 53.894, -143.738, , , , , , , 44.203, 43.462, 128.99, 59.067, -18.707, 81.847, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.980,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.045, 0.598, 0.458, -38.757, 40.405, -143.616, , , , , , , 43.665, 44.132, 128.502, 59.067, -18.707, 81.847, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.980,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.103, 0.604, 0.492, -39.612, 24.78, -143.066, , , , , , , 43.044, 44.736, 127.908, 59.067, -18.707, 81.847, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:32.980,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.159, 0.61, 0.533, -40.833, 8.423, -142.212, , , , , , , 42.352, 45.275, 127.227, 59.067, -18.707, 81.847, 28.69, 0.52402, 0.03931, 0.15729, 0.83606, 403, 100,
 15:54:33.050,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.209, 0.619, 0.579, -43.396, -7.263, -141.052, , , , , , , 41.578, 45.742, 126.458, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.050,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.25, 0.626, 0.62, -45.471, -22.644, -139.099, , , , , , , 40.737, 46.148, 125.618, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.050,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.279, 0.63, 0.652, -44.861, -38.33, -135.864, , , , , , , 39.825, 46.467, 124.689, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.050,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.296, 0.632, 0.677, -42.297, -52.917, -131.592, , , , , , , 38.875, 46.708, 123.701, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.050,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.302, 0.636, 0.701, -40.466, -64.331, -127.563, , , , , , , 37.903, 46.873, 122.668, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.050,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.299, 0.645, 0.735, -41.443, -71.716, -124.023, , , , , , , 36.92, 46.983, 121.619, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.051,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.289, 0.652, 0.765, -43.335, -71.472, -121.765, , , , , , , 35.914, 47.06, 120.558, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.051,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.275, 0.657, 0.787, -43.762, -64.331, -119.263, , , , , , , 34.926, 47.131, 119.531, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.067,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.267, 0.663, 0.795, -44.861, -47.913, -117.126, , , , , , , 33.986, 47.236, 118.564, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.067,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.277, 0.672, 0.796, -50.903, -24.536, -117.676, , , , , , , 33.091, 47.422, 117.691, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.067,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.311, 0.673, 0.794, -58.35, 0.793, -120.789, , , , , , , 32.212, 47.703, 116.895, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.067,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.374, 0.657, 0.798, -60.669, 30.579, -124.023, , , , , , , 31.366, 48.104, 116.169, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.067,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.468, 0.627, 0.811, -57.922, 68.787, -126.221, , , , , , , 30.597, 48.653, 115.549, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.067,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.592, 0.592, 0.83, -53.833, 116.882, -128.052, , , , , , , 29.96, 49.4, 115.082, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.067,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.743, 0.553, 0.831, -48.279, 175.171, -128.845, , , , , , , 29.482, 50.372, 114.791, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.068,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.340, -1.909, 0.507, 0.798, -40.344, 244.08, -125.854, , , , , , , 29.229, 51.625, 114.747, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.100,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -2.07, 0.461, 0.747, -34.363, 326.355, -117.004, , , , , , , 29.301, 53.19, 115.06, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.100,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -2.201, 0.424, 0.707, -35.278, 422.241, -101.99, , , , , , , 29.822, 55.135, 115.906, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.100,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -2.284, 0.397, 0.694, -41.199, 522.766, -80.627, , , , , , , 30.932, 57.442, 117.455, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.100,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -2.314, 0.377, 0.71, -45.471, 614.319, -52.612, , , , , , , 32.882, 60.068, 119.96, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.100,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -2.299, 0.362, 0.75, -41.504, 686.951, -19.836, , , , , , , 36.002, 62.88, 123.717, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.100,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -2.24, 0.357, 0.796, -22.888, 732.727, 13.794, , , , , , , 40.732, 65.698, 129.084, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.100,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -2.169, 0.382, 0.809, 27.405, 738.037, 48.645, , , , , , , 47.477, 68.242, 136.335, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.100,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -2.092, 0.451, 0.746, 86.426, 697.449, 67.383, , , , , , , 56.223, 70.219, 145.283, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.165,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -2.012, 0.563, 0.601, 137.146, 618.53, 79.407, , , , , , , 66.165, 71.466, 155.116, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.165,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.92, 0.683, 0.38, 155.762, 514.16, 96.619, , , , , , , 75.954, 71.955, 164.553, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.165,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.795, 0.767, 0.132, 137.207, 408.508, 123.962, , , , , , , 84.26, 71.785, 172.469, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.165,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.617, 0.783, -0.068, 101.257, 312.439, 150.94, , , , , , , 90.516, 71.158, 178.418, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.165,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.391, 0.7, -0.19, 77.881, 224.487, 168.03, , , , , , , 94.774, 70.291, -177.545, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.165,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.149, 0.517, -0.271, 79.224, 141.602, 177.002, , , , , , , 97.427, 69.329, -175.161, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.165,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.94, 0.27, -0.378, 90.271, 62.256, 183.96, , , , , , , 98.773, 68.368, -174.183, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.165,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.805, 0.011, -0.556, 90.576, -14.709, 194.214, , , , , , , 99.053, 67.418, -174.38, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.182,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.767, -0.209, -0.808, 72.571, -92.773, 207.214, , , , , , , 98.322, 66.467, -175.605, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.182,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.827, -0.356, -1.093, 39.856, -174.927, 215.698, , , , , , , 96.619, 65.506, -177.759, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.182,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.966, -0.417, -1.338, 3.296, -256.836, 211.792, , , , , , , 93.955, 64.539, 179.225, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.182,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.147, -0.402, -1.479, -23.682, -331.726, 193.909, , , , , , , 90.522, 63.589, 175.523, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.182,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.317, -0.339, -1.486, -34.241, -398.682, 169.495, , , , , , , 86.556, 62.644, 171.288, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.182,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.424, -0.252, -1.369, -31.372, -462.708, 148.438, , , , , , , 82.244, 61.661, 166.635, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.183,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.421, -0.16, -1.173, -24.536, -527.954, 135.254, , , , , , , 77.64, 60.535, 161.592, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.183,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.308, -0.053, -0.913, -21.606, -601.013, 128.784, , , , , , , 72.845, 59.172, 156.237, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -1.12, 0.021, -0.717, -25.024, -649.658, 129.15, , , , , , , 68.044, 57.508, 150.798, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.89, 0.076, -0.557, -30.212, -680.664, 133.789, , , , , , , 63.523, 55.547, 145.596, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.649, 0.109, -0.434, -33.813, -691.101, 141.785, , , , , , , 59.425, 53.295, 140.834, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.422, 0.124, -0.354, -34.241, -682.922, 151.428, , , , , , , 55.898, 50.828, 136.642, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.218, 0.13, -0.319, -33.02, -663.086, 160.034, , , , , , , 52.949, 48.241, 133.05, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, -0.041, 0.138, -0.319, -34.973, -639.038, 164.917, , , , , , , 50.521, 45.604, 129.996, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, 0.111, 0.151, -0.333, -43.335, -614.136, 165.344, , , , , , , 48.455, 42.946, 127.375, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.214,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, 0.244, 0.167, -0.346, -56.641, -585.632, 163.208, , , , , , , 46.67, 40.325, 125.129, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.279,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, 0.363, 0.179, -0.353, -69.153, -551.147, 160.889, , , , , , , 45.11, 37.776, 123.206, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
 15:54:33.279,d6:a8:b9:ee:a0:b7, 2015-01-01 00:36:41.665, 0.475, 0.185, -0.353, -76.66, -512.39, 158.813, , , , , , , 43.759, 35.343, 121.591, 59.067, -18.707, 81.847, 28.69, 0.54858, -0.20035, 0.4295, 0.68872, 403, 100,
