Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:45:46.549,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.849, 0.089, 0.705, 4.456, -19.409, -3.723, , , , , , , 3.351, 53.218, 109.286, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.549,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.854, 0.092, 0.717, 3.479, -21.118, -3.662, , , , , , , 3.334, 53.113, 109.243, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.565,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.858, 0.093, 0.729, 2.808, -23.071, -3.601, , , , , , , 3.318, 53.004, 109.199, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.565,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.862, 0.092, 0.744, 2.502, -25.085, -3.54, , , , , , , 3.29, 52.883, 109.16, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.565,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.864, 0.09, 0.762, 2.258, -27.832, -3.235, , , , , , , 3.274, 52.751, 109.116, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.565,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.867, 0.088, 0.777, 2.319, -30.518, -2.747, , , , , , , 3.252, 52.603, 109.072, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.565,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.868, 0.086, 0.789, 2.014, -33.386, -1.892, , , , , , , 3.235, 52.443, 109.039, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.565,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.868, 0.085, 0.797, 1.526, -36.377, -0.854, , , , , , , 3.219, 52.267, 109.012, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.565,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.865, 0.085, 0.804, 1.77, -39.429, 0, , , , , , , 3.208, 52.075, 108.99, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.565,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.861, 0.086, 0.81, 2.808, -42.297, 0.916, , , , , , , 3.214, 51.866, 108.973, 60.767, -10.007, 77.780, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.629,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.858, 0.088, 0.814, 4.028, -44.739, 1.831, , , , , , , 3.224, 51.647, 108.962, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.629,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.857, 0.092, 0.816, 4.639, -46.997, 3.052, , , , , , , 3.241, 51.416, 108.968, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.629,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.856, 0.098, 0.814, 5.127, -49.255, 4.517, , , , , , , 3.274, 51.174, 108.973, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.629,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.854, 0.105, 0.811, 6.714, -51.88, 5.981, , , , , , , 3.323, 50.916, 108.99, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.629,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.852, 0.115, 0.806, 8.362, -54.504, 7.324, , , , , , , 3.384, 50.647, 109.023, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.629,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.849, 0.127, 0.801, 9.338, -57.007, 8.423, , , , , , , 3.455, 50.361, 109.061, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.629,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.847, 0.143, 0.798, 10.193, -59.326, 9.338, , , , , , , 3.538, 50.07, 109.105, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.629,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.844, 0.158, 0.796, 11.169, -61.401, 10.132, , , , , , , 3.631, 49.763, 109.149, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.661,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.842, 0.172, 0.795, 12.146, -63.11, 10.986, , , , , , , 3.73, 49.444, 109.199, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.661,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.84, 0.185, 0.796, 13.367, -64.819, 11.841, , , , , , , 3.834, 49.12, 109.259, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.661,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.839, 0.196, 0.8, 14.832, -66.65, 12.695, , , , , , , 3.955, 48.785, 109.319, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.661,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.84, 0.208, 0.805, 16.602, -69.031, 13.611, , , , , , , 4.081, 48.439, 109.385, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.661,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.842, 0.218, 0.808, 17.822, -71.167, 14.404, , , , , , , 4.224, 48.087, 109.451, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.661,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.843, 0.228, 0.809, 17.883, -73.181, 15.137, , , , , , , 4.367, 47.714, 109.528, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.661,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.841, 0.236, 0.806, 16.235, -75.073, 15.747, , , , , , , 4.504, 47.34, 109.6, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.661,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.838, 0.241, 0.801, 15.137, -77.026, 16.113, , , , , , , 4.636, 46.95, 109.671, 60.767, -9.407, 73.413, 28.61, 0.5061, -0.38849, 0.28574, 0.71497, 403, 100,
 15:45:46.692,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.833, 0.238, 0.797, 16.479, -78.674, 16.357, , , , , , , 4.774, 46.555, 109.742, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.692,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.829, 0.229, 0.798, 19.653, -79.773, 16.724, , , , , , , 4.916, 46.148, 109.819, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.692,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.826, 0.216, 0.803, 23.132, -80.444, 17.151, , , , , , , 5.076, 45.742, 109.891, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.692,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.826, 0.203, 0.811, 25.635, -80.811, 17.395, , , , , , , 5.257, 45.33, 109.962, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.692,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.828, 0.192, 0.818, 27.039, -81.421, 17.761, , , , , , , 5.438, 44.918, 110.034, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.692,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.83, 0.184, 0.823, 28.32, -82.458, 18.433, , , , , , , 5.63, 44.5, 110.11, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.692,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.829, 0.177, 0.826, 29.785, -83.496, 19.409, , , , , , , 5.828, 44.077, 110.187, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.692,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.605, -0.825, 0.174, 0.825, 30.579, -84.045, 20.447, , , , , , , 6.037, 43.649, 110.264, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.755,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.818, 0.174, 0.822, 30.823, -84.29, 20.996, , , , , , , 6.251, 43.22, 110.347, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.755,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.81, 0.176, 0.818, 31.311, -84.473, 20.996, , , , , , , 6.46, 42.781, 110.429, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.755,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.802, 0.178, 0.813, 32.288, -84.351, 20.752, , , , , , , 6.674, 42.352, 110.506, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.755,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.797, 0.178, 0.809, 33.203, -83.862, 20.508, , , , , , , 6.888, 41.918, 110.577, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.755,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.797, 0.177, 0.805, 34.424, -83.191, 20.447, , , , , , , 7.103, 41.495, 110.643, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.755,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.8, 0.174, 0.803, 36.133, -82.947, 20.508, , , , , , , 7.328, 41.067, 110.715, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.755,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.807, 0.171, 0.803, 38.208, -83.374, 20.813, , , , , , , 7.559, 40.638, 110.781, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.755,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.814, 0.17, 0.801, 39.49, -84.656, 21.179, , , , , , , 7.795, 40.21, 110.847, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.818, 0.173, 0.798, 39.429, -86.792, 21.362, , , , , , , 8.036, 39.771, 110.907, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.814, 0.179, 0.793, 38.086, -89.355, 21.118, , , , , , , 8.262, 39.315, 110.967, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.801, 0.187, 0.788, 36.133, -91.858, 20.325, , , , , , , 8.481, 38.848, 111.017, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.778, 0.193, 0.782, 34.424, -93.872, 19.287, , , , , , , 8.679, 38.37, 111.05, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.749, 0.195, 0.778, 33.203, -94.849, 18.372, , , , , , , 8.866, 37.892, 111.072, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.717, 0.192, 0.777, 32.837, -94.91, 17.639, , , , , , , 9.042, 37.403, 111.099, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.69, 0.185, 0.779, 33.447, -94.177, 17.09, , , , , , , 9.212, 36.925, 111.11, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.787,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.673, 0.174, 0.782, 34.18, -92.957, 17.029, , , , , , , 9.388, 36.447, 111.121, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.804,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.665, 0.163, 0.783, 34.912, -91.492, 17.7, , , , , , , 9.569, 35.98, 111.132, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.804,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.662, 0.15, 0.783, 35.583, -89.844, 18.86, , , , , , , 9.756, 35.513, 111.154, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.804,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.659, 0.138, 0.781, 35.889, -87.952, 19.836, , , , , , , 9.954, 35.063, 111.182, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.804,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.654, 0.128, 0.778, 35.706, -85.938, 20.142, , , , , , , 10.146, 34.612, 111.209, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.804,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.64, 0.121, 0.775, 35.095, -83.923, 19.653, , , , , , , 10.344, 34.178, 111.237, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.804,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.623, 0.115, 0.771, 34.546, -81.421, 18.494, , , , , , , 10.53, 33.755, 111.264, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.804,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.603, 0.113, 0.768, 34.424, -78.674, 17.7, , , , , , , 10.712, 33.344, 111.286, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.804,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.583, 0.113, 0.767, 34.363, -75.073, 17.334, , , , , , , 10.893, 32.953, 111.297, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.565, 0.114, 0.768, 34.241, -70.74, 17.273, , , , , , , 11.074, 32.58, 111.319, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.552, 0.116, 0.769, 34.546, -66.04, 17.273, , , , , , , 11.261, 32.228, 111.346, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.548, 0.118, 0.77, 35.339, -61.34, 17.151, , , , , , , 11.448, 31.899, 111.374, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.554, 0.118, 0.771, 36.133, -56.885, 17.09, , , , , , , 11.646, 31.597, 111.401, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.572, 0.115, 0.77, 37.048, -53.406, 17.273, , , , , , , 11.849, 31.306, 111.434, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.6, 0.109, 0.767, 38.452, -51.514, 17.822, , , , , , , 12.057, 31.031, 111.478, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.868,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.633, 0.102, 0.764, 39.307, -51.208, 18.799, , , , , , , 12.277, 30.762, 111.522, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.869,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.665, 0.094, 0.758, 39.062, -52.307, 19.775, , , , , , , 12.497, 30.487, 111.566, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.900,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.69, 0.086, 0.752, 38.33, -54.932, 20.569, , , , , , , 12.711, 30.201, 111.616, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.900,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.705, 0.081, 0.746, 37.415, -58.533, 21.118, , , , , , , 12.925, 29.899, 111.665, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.900,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.708, 0.078, 0.743, 36.377, -62.439, 21.484, , , , , , , 13.129, 29.581, 111.709, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.900,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.698, 0.08, 0.742, 35.034, -66.162, 21.729, , , , , , , 13.326, 29.24, 111.742, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.900,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.68, 0.084, 0.744, 33.691, -69.336, 21.973, , , , , , , 13.513, 28.883, 111.775, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.901,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.647, 0.09, 0.747, 32.654, -71.899, 22.339, , , , , , , 13.694, 28.51, 111.808, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.901,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.614, 0.099, 0.751, 31.494, -73.608, 22.827, , , , , , , 13.865, 28.125, 111.835, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.901,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.577, 0.107, 0.756, 30.09, -73.608, 22.827, , , , , , , 14.035, 27.74, 111.857, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.933,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.54, 0.115, 0.759, 28.442, -72.327, 22.522, , , , , , , 14.189, 27.361, 111.885, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.933,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.506, 0.121, 0.759, 27.1, -69.885, 22.156, , , , , , , 14.337, 26.988, 111.912, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.933,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.475, 0.124, 0.755, 26.245, -66.589, 22.156, , , , , , , 14.485, 26.631, 111.94, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.933,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.447, 0.125, 0.748, 25.635, -62.866, 22.4, , , , , , , 14.628, 26.29, 111.967, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.933,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.422, 0.127, 0.739, 24.963, -58.838, 22.583, , , , , , , 14.771, 25.966, 112.006, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.933,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.402, 0.128, 0.731, 24.353, -54.565, 22.766, , , , , , , 14.914, 25.664, 112.05, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.933,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.387, 0.129, 0.725, 24.17, -50.171, 23.01, , , , , , , 15.057, 25.384, 112.099, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.933,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.378, 0.129, 0.722, 24.292, -45.593, 23.254, , , , , , , 15.2, 25.126, 112.154, 60.767, -9.407, 73.413, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.997,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.375, 0.13, 0.722, 23.987, -40.71, 23.132, , , , , , , 15.348, 24.89, 112.22, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.997,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.378, 0.133, 0.724, 23.315, -35.828, 22.522, , , , , , , 15.496, 24.675, 112.291, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.997,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.386, 0.136, 0.729, 22.888, -31.189, 21.729, , , , , , , 15.639, 24.483, 112.357, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.997,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.398, 0.141, 0.733, 22.583, -26.917, 21.24, , , , , , , 15.787, 24.318, 112.429, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.997,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.415, 0.146, 0.736, 22.034, -23.071, 21.362, , , , , , , 15.93, 24.17, 112.505, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.997,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.435, 0.151, 0.737, 21.423, -19.775, 21.912, , , , , , , 16.073, 24.038, 112.593, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.997,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.46, 0.156, 0.736, 21.179, -17.151, 22.4, , , , , , , 16.216, 23.917, 112.687, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:46.997,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.482, 0.162, 0.735, 21.362, -14.954, 22.705, , , , , , , 16.364, 23.813, 112.78, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:47.028,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.501, 0.167, 0.733, 20.935, -14.221, 22.766, , , , , , , 16.512, 23.708, 112.879, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:47.028,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.516, 0.17, 0.729, 19.897, -14.893, 22.644, , , , , , , 16.655, 23.604, 112.978, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:47.028,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.524, 0.174, 0.724, 18.677, -16.846, 22.583, , , , , , , 16.787, 23.494, 113.071, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
 15:45:47.028,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:14.965, -0.526, 0.177, 0.721, 17.7, -19.592, 22.705, , , , , , , 16.919, 23.373, 113.165, 51.467, -15.607, 54.500, 28.61, 0.54233, -0.2948, 0.25998, 0.74246, 403, 100,
