Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:46:26.481,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 4.258, -0.46, 3.372, -1186.768, -476.746, -850.83, , , , , , , 9.322, -3.29, 119.273, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.496,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 3.767, -3.259, 5.018, -950.134, -361.328, -731.995, , , , , , , 4.296, -4.889, 115.109, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.496,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 2.293, -6.082, 6.795, -704.102, -174.011, -526.672, , , , , , , 0.527, -6.026, 112.006, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.496,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 0.174, -6.854, 7.725, -458.13, -41.26, -406.25, , , , , , , -2.071, -6.498, 109.814, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.496,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -1.26, -5.824, 8.039, -147.034, 27.344, -398.56, , , , , , , -3.224, -6.603, 107.809, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.496,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -1.696, -4.644, 7.839, 106.873, 92.102, -335.022, , , , , , , -3.005, -6.389, 105.952, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.496,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -1.968, -4.079, 6.808, 312.439, 142.151, -220.215, , , , , , , -1.708, -5.828, 104.579, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.496,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -2.535, -3.873, 5.482, 450.439, 127.441, -108.948, , , , , , , 0.335, -5.142, 103.81, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.496,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -2.916, -3.514, 4.327, 539.978, 28.076, -31.189, , , , , , , 2.884, -4.774, 103.524, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.529,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -2.43, -2.786, 3.585, 591.675, -114.38, 8.85, , , , , , , 5.757, -5.059, 103.48, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.529,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -1.189, -1.753, 3.223, 603.333, -222.107, 13, , , , , , , 8.767, -5.982, 103.475, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.529,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 0.098, -0.796, 2.911, 580.322, -262.268, -13.245, , , , , , , 11.75, -7.218, 103.25, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.529,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 0.92, -0.228, 2.553, 536.438, -236.816, -45.654, , , , , , , 14.557, -8.41, 102.81, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.529,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 1.273, -0.009, 2.173, 494.446, -179.993, -76.355, , , , , , , 17.188, -9.305, 102.222, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.529,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 1.251, -0.003, 1.937, 451.782, -96.924, -112.122, , , , , , , 19.633, -9.789, 101.607, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.529,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 1.01, -0.23, 1.833, 420.044, 6.042, -146.973, , , , , , , 21.89, -9.723, 100.915, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.529,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 0.704, -0.594, 1.662, 404.968, 102.844, -167.053, , , , , , , 24.016, -9.113, 100.294, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.561,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 0.376, -0.939, 1.342, 399.78, 180.237, -168.945, , , , , , , 26.082, -8.075, 99.844, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.561,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, 0.081, -1.171, 0.947, 399.597, 229.004, -160.828, , , , , , , 28.103, -6.757, 99.651, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.561,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.162, -1.313, 0.621, 407.593, 249.573, -146.423, , , , , , , 30.13, -5.328, 99.569, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.561,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.342, -1.362, 0.392, 419.128, 250.732, -126.587, , , , , , , 32.179, -3.906, 99.641, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.561,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.472, -1.334, 0.234, 429.688, 239.258, -105.591, , , , , , , 34.299, -2.571, 99.827, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.561,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.549, -1.275, 0.101, 437.744, 217.834, -86.487, , , , , , , 36.469, -1.373, 100.162, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.561,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.55, -1.213, -0.004, 442.444, 192.017, -69.885, , , , , , , 38.677, -0.341, 100.475, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.561,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.513, -1.153, -0.088, 442.688, 165.894, -57.556, , , , , , , 40.875, 0.533, 100.8, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.624,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.481, -1.107, -0.162, 439.575, 141.113, -49.438, , , , , , , 43.094, 1.269, 101.107, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.624,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.456, -1.068, -0.217, 434.143, 117.615, -44.067, , , , , , , 45.286, 1.884, 101.448, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.624,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.421, -1.017, -0.279, 423.035, 97.107, -40.527, , , , , , , 47.439, 2.395, 101.684, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.624,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.349, -0.96, -0.34, 408.447, 83.679, -37.72, , , , , , , 49.499, 2.834, 101.887, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.624,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.282, -0.868, -0.372, 395.386, 77.332, -38.208, , , , , , , 51.515, 3.23, 102.074, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.624,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.286, -0.781, -0.426, 384.766, 74.585, -42.786, , , , , , , 53.476, 3.625, 102.316, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.624,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.319, -0.758, -0.484, 364.441, 76.599, -37.659, , , , , , , 55.36, 4.01, 102.508, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.624,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.348, -0.744, -0.49, 345.154, 80.444, -25.146, , , , , , , 57.118, 4.356, 102.755, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.687,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.354, -0.707, -0.514, 330.322, 77.515, -15.198, , , , , , , 58.826, 4.642, 103.041, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.687,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.332, -0.656, -0.536, 317.566, 67.444, -10.681, , , , , , , 60.469, 4.878, 103.392, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.687,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.291, -0.619, -0.562, 307.19, 60.242, -8.606, , , , , , , 62.051, 5.07, 103.645, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.687,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.234, -0.584, -0.581, 295.715, 54.688, -5.249, , , , , , , 63.556, 5.229, 103.887, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.687,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.186, -0.547, -0.575, 284.973, 49.316, -2.441, , , , , , , 65.028, 5.356, 104.112, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.687,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.157, -0.511, -0.564, 276.184, 44.128, -1.831, , , , , , , 66.445, 5.46, 104.392, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.687,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.149, -0.483, -0.564, 267.517, 39.978, -2.747, , , , , , , 67.824, 5.548, 104.584, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.688,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.153, -0.466, -0.579, 258.423, 36.316, -3.479, , , , , , , 69.131, 5.636, 104.755, 69.227, -132.427, 170.293, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.704,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.137, -0.449, -0.596, 247.192, 34.668, -4.456, , , , , , , 70.411, 5.718, 104.914, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.704,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.113, -0.431, -0.611, 238.403, 35.034, -4.761, , , , , , , 71.636, 5.795, 105.145, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.705,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.09, -0.415, -0.613, 234.192, 35.4, -3.357, , , , , , , 72.834, 5.867, 105.309, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.705,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.083, -0.394, -0.603, 231.628, 34.973, -1.648, , , , , , , 73.993, 5.927, 105.48, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.705,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.093, -0.372, -0.599, 228.577, 35.217, -0.977, , , , , , , 75.163, 5.982, 105.645, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.705,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.102, -0.352, -0.613, 224.792, 36.865, -0.916, , , , , , , 76.317, 6.026, 105.897, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.705,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.09, -0.333, -0.638, 220.398, 39.856, -0.488, , , , , , , 77.454, 6.075, 106.084, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.705,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.059, -0.313, -0.654, 215.759, 43.091, -0.061, , , , , , , 78.547, 6.125, 106.293, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.737,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.026, -0.29, -0.646, 210.693, 47.363, 0.183, , , , , , , 79.64, 6.163, 106.518, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.737,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.014, -0.269, -0.642, 205.261, 54.016, 0.122, , , , , , , 80.706, 6.207, 106.842, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.737,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.024, -0.252, -0.65, 199.463, 62.134, 0.061, , , , , , , 81.755, 6.251, 107.139, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.737,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.041, -0.239, -0.648, 193.237, 69.458, 0.427, , , , , , , 82.76, 6.301, 107.474, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.737,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.052, -0.227, -0.637, 187.988, 76.294, 0.793, , , , , , , 83.754, 6.339, 107.842, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.738,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.07, -0.216, -0.635, 184.326, 82.886, 0.793, , , , , , , 84.738, 6.372, 108.314, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.738,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.089, -0.202, -0.657, 181.458, 85.571, 0.244, , , , , , , 85.704, 6.405, 108.743, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.738,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.109, -0.18, -0.689, 179.077, 83.191, -0.977, , , , , , , 86.644, 6.443, 109.171, 72.327, -120.307, 118.640, 24.65, 0.26379, -0.01157, 0.52905, 0.8064, 402, 100,
 15:46:26.770,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.13, -0.147, -0.716, 176.758, 78.247, -2.869, , , , , , , 87.583, 6.476, 109.572, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.770,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.157, -0.103, -0.732, 173.279, 72.021, -5.615, , , , , , , 88.511, 6.509, 110.017, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.770,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.189, -0.048, -0.755, 166.504, 62.927, -9.155, , , , , , , 89.401, 6.553, 110.358, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.770,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.219, 0.012, -0.793, 154.907, 51.453, -13.123, , , , , , , 90.225, 6.619, 110.638, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.770,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.235, 0.072, -0.815, 138.733, 39.917, -16.968, , , , , , , 90.983, 6.696, 110.863, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.771,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.237, 0.131, -0.804, 119.995, 29.175, -20.813, , , , , , , 91.642, 6.784, 111.105, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.771,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.23, 0.186, -0.784, 99.854, 17.7, -24.963, , , , , , , 92.197, 6.894, 111.22, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.771,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.225, 0.236, -0.766, 78.491, 6.531, -29.968, , , , , , , 92.631, 7.037, 111.281, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.802,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.226, 0.278, -0.75, 55.542, -2.563, -35.828, , , , , , , 92.955, 7.202, 111.292, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.802,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.217, 0.312, -0.733, 31.067, -10.315, -42.419, , , , , , , 93.153, 7.399, 111.33, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.802,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.198, 0.336, -0.708, 7.019, -16.479, -49.255, , , , , , , 93.23, 7.635, 111.27, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.803,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.176, 0.353, -0.679, -15.076, -18.555, -56.763, , , , , , , 93.175, 7.916, 111.193, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.803,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.158, 0.367, -0.658, -36.194, -17.395, -65.369, , , , , , , 93.021, 8.223, 111.116, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.803,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.163, 0.37, -0.631, -55.664, -13.306, -74.646, , , , , , , 92.769, 8.58, 111.127, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.803,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.192, 0.361, -0.592, -76.416, -7.08, -85.388, , , , , , , 92.422, 8.987, 111.094, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.803,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.227, 0.35, -0.55, -90.881, -2.502, -93.201, , , , , , , 91.989, 9.443, 111.088, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.851,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.258, 0.34, -0.515, -102.356, 1.953, -99.609, , , , , , , 91.5, 9.926, 111.099, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.851,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.288, 0.338, -0.5, -111.511, 6.287, -105.042, , , , , , , 90.967, 10.437, 111.204, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.851,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.322, 0.354, -0.49, -122.62, 8.606, -109.68, , , , , , , 90.385, 10.975, 111.248, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.852,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.363, 0.374, -0.467, -135.559, 8.85, -113.831, , , , , , , 89.731, 11.541, 111.286, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.852,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.41, 0.387, -0.425, -147.4, 7.446, -116.943, , , , , , , 89.022, 12.123, 111.319, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.852,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.456, 0.391, -0.377, -156.555, 4.944, -118.652, , , , , , , 88.259, 12.711, 111.401, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.852,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.540, -0.496, 0.386, -0.323, -163.147, 1.038, -118.652, , , , , , , 87.457, 13.304, 111.39, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.852,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.53, 0.384, -0.285, -168.518, -4.395, -117.493, , , , , , , 86.605, 13.898, 111.346, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.884,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.561, 0.391, -0.255, -173.767, -11.719, -115.784, , , , , , , 85.721, 14.474, 111.259, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.884,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.59, 0.406, -0.217, -178.345, -21.118, -113.77, , , , , , , 84.798, 15.035, 111.187, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.884,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.626, 0.428, -0.19, -183.472, -31.799, -111.633, , , , , , , 83.831, 15.579, 110.984, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.884,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.659, 0.447, -0.172, -189.636, -41.87, -108.826, , , , , , , 82.815, 16.106, 110.715, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.884,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.67, 0.459, -0.132, -195.984, -52.063, -105.042, , , , , , , 81.744, 16.6, 110.385, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.884,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.667, 0.463, -0.059, -201.416, -60.791, -101.257, , , , , , , 80.629, 17.062, 110.072, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.884,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.645, 0.459, 0.032, -205.383, -65.796, -97.717, , , , , , , 79.475, 17.49, 109.649, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.884,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.604, 0.452, 0.129, -208.313, -66.223, -93.933, , , , , , , 78.289, 17.902, 109.199, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.946,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.564, 0.454, 0.229, -213.013, -61.096, -90.515, , , , , , , 77.091, 18.276, 108.765, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.946,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.535, 0.447, 0.305, -216.919, -52.429, -88.867, , , , , , , 75.877, 18.644, 108.435, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.946,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.523, 0.423, 0.363, -215.698, -42.114, -89.417, , , , , , , 74.669, 19.012, 108.078, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.946,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.538, 0.393, 0.413, -212.585, -28.687, -91.431, , , , , , , 73.482, 19.407, 107.759, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.946,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.579, 0.364, 0.462, -209.106, -14.099, -94.482, , , , , , , 72.345, 19.819, 107.507, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.946,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.644, 0.348, 0.498, -204.224, -1.221, -98.694, , , , , , , 71.241, 20.27, 107.386, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
 15:46:26.946,d7:ab:97:c1:e4:84, 2015-01-01 00:29:55.930, -0.721, 0.356, 0.532, -199.158, 8.972, -103.333, , , , , , , 70.175, 20.753, 107.227, 72.327, -120.307, 118.640, 24.65, 0.43506, 0.3638, 0.61569, 0.54697, 402, 100,
