Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:52:51.010,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.378, 0.05, 0.922, -0.488, -0.183, 0.061, , , , , , , 3.049, 21.105, 115.109, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.375, 0.051, 0.923, -0.549, 0.061, -0.061, , , , , , , 3.049, 21.105, 115.109, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.373, 0.051, 0.924, -0.488, 0.427, -0.183, , , , , , , 3.049, 21.105, 115.109, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.374, 0.051, 0.924, -0.244, 0.732, -0.366, , , , , , , 3.049, 21.105, 115.109, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.375, 0.051, 0.925, 0, 0.916, -0.427, , , , , , , 3.049, 21.105, 115.104, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.378, 0.052, 0.927, 0, 1.038, -0.427, , , , , , , 3.049, 21.105, 115.104, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.38, 0.053, 0.927, 0, 1.282, -0.427, , , , , , , 3.049, 21.105, 115.104, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.383, 0.054, 0.926, 0, 1.404, -0.488, , , , , , , 3.049, 21.105, 115.104, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.074,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.386, 0.054, 0.923, 0, 1.404, -0.549, , , , , , , 3.049, 21.105, 115.093, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.090,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.389, 0.054, 0.92, -0.061, 1.099, -0.427, , , , , , , 3.049, 21.105, 115.093, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.090,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.39, 0.054, 0.917, -0.427, 0.549, -0.305, , , , , , , 3.049, 21.105, 115.093, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.090,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.39, 0.055, 0.915, -0.854, -0.122, -0.244, , , , , , , 3.049, 21.105, 115.093, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.090,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.388, 0.056, 0.918, -1.16, -0.488, -0.366, , , , , , , 3.049, 21.105, 115.087, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.090,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.387, 0.056, 0.924, -1.038, -0.366, -0.366, , , , , , , 3.049, 21.105, 115.087, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.090,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.385, 0.054, 0.929, -0.488, 0, -0.183, , , , , , , 3.049, 21.105, 115.087, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.090,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.383, 0.051, 0.93, -0.244, 0.061, 0, , , , , , , 3.049, 21.105, 115.087, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.090,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.381, 0.05, 0.927, -0.122, -0.244, 0.122, , , , , , , 3.049, 21.105, 115.082, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.122,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.378, 0.049, 0.925, 0, -0.549, 0.061, , , , , , , 3.049, 21.105, 115.082, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.122,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.377, 0.048, 0.925, 0, -0.549, -0.244, , , , , , , 3.049, 21.105, 115.082, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.122,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.375, 0.047, 0.925, 0.122, -0.366, -0.427, , , , , , , 3.049, 21.105, 115.082, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.122,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.375, 0.046, 0.926, 0.305, -0.305, -0.366, , , , , , , 3.049, 21.105, 115.071, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.122,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.376, 0.046, 0.927, 0.427, -0.061, -0.305, , , , , , , 3.049, 21.105, 115.071, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.122,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.381, 0.047, 0.929, 0.549, 0.122, -0.244, , , , , , , 3.049, 21.105, 115.076, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.122,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.386, 0.048, 0.928, 0.427, 0.122, -0.183, , , , , , , 3.049, 21.105, 115.076, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.122,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.389, 0.05, 0.924, 0.122, -0.122, -0.244, , , , , , , 3.049, 21.105, 115.065, 44.467, -11.307, 54.020, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.185,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.39, 0.051, 0.92, -0.183, -0.671, -0.366, , , , , , , 3.049, 21.105, 115.065, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.185,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.39, 0.05, 0.918, -0.305, -1.038, -0.427, , , , , , , 3.049, 21.105, 115.065, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.186,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.39, 0.049, 0.918, -0.244, -1.221, -0.366, , , , , , , 3.049, 21.105, 115.065, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.186,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.389, 0.048, 0.919, -0.122, -1.648, -0.366, , , , , , , 3.049, 21.105, 115.06, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.186,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.387, 0.046, 0.921, 0, -2.136, -0.305, , , , , , , 3.049, 21.105, 115.06, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.186,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.384, 0.045, 0.925, 0.183, -2.075, -0.244, , , , , , , 3.049, 21.11, 115.06, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.186,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.381, 0.044, 0.926, 0.366, -1.953, -0.244, , , , , , , 3.049, 21.11, 115.06, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.186,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.379, 0.045, 0.927, 0.488, -2.136, -0.244, , , , , , , 3.049, 21.11, 115.054, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.219,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.376, 0.046, 0.927, 0.488, -2.136, -0.183, , , , , , , 3.049, 21.11, 115.054, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.219,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.374, 0.047, 0.926, 0.488, -1.892, -0.183, , , , , , , 3.049, 21.11, 115.054, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.219,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.372, 0.047, 0.922, 0.305, -2.014, -0.305, , , , , , , 3.049, 21.11, 115.054, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.219,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.371, 0.049, 0.921, 0.122, -2.075, -0.427, , , , , , , 3.049, 21.11, 115.043, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.219,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.37, 0.05, 0.921, 0, -1.892, -0.488, , , , , , , 3.049, 21.11, 115.043, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.219,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.369, 0.052, 0.922, -0.122, -1.526, -0.427, , , , , , , 3.049, 21.11, 115.043, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.219,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.368, 0.054, 0.923, -0.366, -1.282, -0.305, , , , , , , 3.049, 21.11, 115.043, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.220,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.368, 0.055, 0.924, -0.671, -0.854, -0.183, , , , , , , 3.049, 21.11, 115.038, 42.967, -13.307, 56.513, 28.53, 0.53036, -0.14841, 0.12558, 0.8251, 403, 100,
 15:52:51.283,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.369, 0.054, 0.926, -0.854, -0.305, -0.061, , , , , , , 3.049, 21.11, 115.038, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.283,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.371, 0.053, 0.928, -0.732, 0.061, 0, , , , , , , 3.049, 21.11, 115.038, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.283,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.373, 0.05, 0.93, -0.366, 0.305, 0, , , , , , , 3.049, 21.11, 115.038, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.283,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.375, 0.048, 0.93, -0.183, 0.61, 0, , , , , , , 3.054, 21.11, 115.032, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.284,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.377, 0.048, 0.929, -0.244, 0.549, -0.061, , , , , , , 3.054, 21.11, 115.032, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.284,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.379, 0.049, 0.927, -0.366, 0.183, -0.183, , , , , , , 3.054, 21.11, 115.032, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.284,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.381, 0.049, 0.928, -0.183, 0.061, -0.183, , , , , , , 3.054, 21.11, 115.032, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.284,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.383, 0.048, 0.93, 0.061, 0.366, -0.122, , , , , , , 3.054, 21.11, 115.021, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.315,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.385, 0.048, 0.93, 0.366, 0.427, 0, , , , , , , 3.054, 21.11, 115.021, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.315,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.387, 0.048, 0.929, 0.488, 0.122, 0.122, , , , , , , 3.054, 21.11, 115.021, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.316,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.386, 0.048, 0.926, 0.427, -0.061, 0.122, , , , , , , 3.054, 21.11, 115.021, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.316,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.385, 0.048, 0.923, 0.366, -0.183, 0, , , , , , , 3.054, 21.11, 115.016, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.316,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.385, 0.048, 0.921, 0.366, -0.366, -0.061, , , , , , , 3.054, 21.11, 115.016, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.316,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.385, 0.048, 0.92, 0.366, -0.549, -0.061, , , , , , , 3.054, 21.11, 115.016, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.316,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.386, 0.049, 0.921, 0.305, -0.671, 0, , , , , , , 3.054, 21.11, 115.016, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.316,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.240, -0.386, 0.05, 0.923, 0.183, -0.732, 0.183, , , , , , , 3.054, 21.11, 115.005, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.332,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.385, 0.051, 0.926, 0.122, -0.854, 0.305, , , , , , , 3.054, 21.11, 115.005, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.332,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.385, 0.051, 0.929, 0.244, -0.732, 0.366, , , , , , , 3.054, 21.11, 115.01, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.332,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.384, 0.05, 0.929, 0.305, -0.549, 0.488, , , , , , , 3.054, 21.11, 115.01, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.332,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.382, 0.05, 0.925, 0.183, -0.916, 0.549, , , , , , , 3.054, 21.11, 114.999, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.332,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.05, 0.921, 0, -1.282, 0.488, , , , , , , 3.054, 21.11, 114.999, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.332,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.376, 0.05, 0.92, -0.183, -1.282, 0.488, , , , , , , 3.054, 21.11, 114.999, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.332,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.374, 0.051, 0.921, -0.183, -1.099, 0.488, , , , , , , 3.054, 21.11, 114.999, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.332,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.373, 0.051, 0.922, -0.183, -0.854, 0.427, , , , , , , 3.054, 21.11, 114.994, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.396,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.371, 0.052, 0.921, -0.305, -0.793, 0.366, , , , , , , 3.054, 21.11, 114.994, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.396,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.37, 0.052, 0.921, -0.366, -0.977, 0.183, , , , , , , 3.054, 21.11, 114.994, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.440,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.368, 0.051, 0.921, -0.244, -0.916, 0, , , , , , , 3.054, 21.11, 114.994, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.440,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.367, 0.05, 0.923, 0, -0.61, -0.122, , , , , , , 3.054, 21.11, 114.988, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.440,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.366, 0.051, 0.927, 0.305, -0.427, -0.183, , , , , , , 3.054, 21.11, 114.988, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.440,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.366, 0.052, 0.933, 0.488, -0.122, -0.122, , , , , , , 3.054, 21.11, 114.988, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.440,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.368, 0.053, 0.938, 0.671, 0.61, -0.122, , , , , , , 3.054, 21.11, 114.988, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.440,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.372, 0.053, 0.938, 0.854, 1.221, -0.183, , , , , , , 3.054, 21.11, 114.977, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.375, 0.052, 0.934, 0.854, 1.099, -0.183, , , , , , , 3.054, 21.11, 114.977, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.378, 0.052, 0.927, 0.671, 0.732, -0.183, , , , , , , 3.054, 21.11, 114.977, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.052, 0.921, 0.305, 0.427, -0.183, , , , , , , 3.054, 21.11, 114.977, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.052, 0.918, 0.061, 0.366, -0.183, , , , , , , 3.054, 21.11, 114.972, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.38, 0.052, 0.917, 0, 0.549, -0.122, , , , , , , 3.054, 21.11, 114.972, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.382, 0.052, 0.918, 0, 0.427, 0, , , , , , , 3.054, 21.11, 114.972, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.382, 0.052, 0.921, -0.061, 0.122, 0.061, , , , , , , 3.054, 21.11, 114.972, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.382, 0.051, 0.924, -0.061, 0.183, 0.183, , , , , , , 3.054, 21.11, 114.966, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.381, 0.05, 0.925, -0.061, 0.549, 0.244, , , , , , , 3.054, 21.11, 114.966, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.381, 0.05, 0.924, -0.122, 0.427, 0.366, , , , , , , 3.054, 21.11, 114.966, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.38, 0.049, 0.924, -0.183, 0.122, 0.427, , , , , , , 3.054, 21.11, 114.966, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.047, 0.926, 0, 0.427, 0.427, , , , , , , 3.054, 21.11, 114.955, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.046, 0.927, 0.183, 0.793, 0.427, , , , , , , 3.054, 21.11, 114.955, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.046, 0.925, 0.305, 0.671, 0.305, , , , , , , 3.054, 21.11, 114.961, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.046, 0.922, 0.244, 0.305, 0.244, , , , , , , 3.054, 21.11, 114.961, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.048, 0.921, 0.122, 0.061, 0.183, , , , , , , 3.054, 21.11, 114.95, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.378, 0.05, 0.922, 0.061, 0.122, 0.061, , , , , , , 3.054, 21.11, 114.95, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.052, 0.922, 0, 0.305, 0, , , , , , , 3.054, 21.11, 114.95, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.38, 0.054, 0.922, 0, 0.061, 0, , , , , , , 3.054, 21.11, 114.95, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.38, 0.054, 0.923, -0.061, 0, 0, , , , , , , 3.054, 21.11, 114.944, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.38, 0.053, 0.925, -0.122, -0.061, 0.061, , , , , , , 3.054, 21.11, 114.944, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
 15:52:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:00.625, -0.379, 0.053, 0.927, -0.183, -0.122, 0.183, , , , , , , 3.054, 21.11, 114.944, 42.967, -13.307, 56.513, 28.53, 0.53116, -0.14835, 0.12582, 0.82458, 403, 100,
