Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:25:25.943,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.927, -0.433, 0.098, 11.963, -1.953, 24.414, , , , , , , -85.336, 65.231, -4.026, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:25.943,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.92, -0.429, 0.089, 13.733, -3.052, 24.17, , , , , , , -85.215, 65.358, -3.972, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.006,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.918, -0.42, 0.085, 15.076, -3.784, 23.804, , , , , , , -85.078, 65.473, -3.906, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.006,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.914, -0.416, 0.074, 15.93, -4.761, 23.743, , , , , , , -84.93, 65.594, -3.818, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.007,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.905, -0.418, 0.059, 16.541, -6.104, 23.621, , , , , , , -84.76, 65.709, -3.724, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.007,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.892, -0.424, 0.05, 16.602, -7.263, 23.254, , , , , , , -84.573, 65.825, -3.609, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.007,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.886, -0.432, 0.046, 16.846, -8.057, 22.583, , , , , , , -84.375, 65.94, -3.488, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.007,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.888, -0.437, 0.043, 17.09, -8.85, 21.484, , , , , , , -84.161, 66.044, -3.345, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.007,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.892, -0.44, 0.049, 17.517, -9.033, 20.081, , , , , , , -83.947, 66.143, -3.203, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.007,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.881, -0.44, 0.061, 18.616, -8.85, 18.982, , , , , , , -83.721, 66.242, -3.06, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.039,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.872, -0.432, 0.062, 18.86, -8.972, 18.066, , , , , , , -83.496, 66.33, -2.922, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.039,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.874, -0.426, 0.054, 19.043, -9.338, 17.395, , , , , , , -83.271, 66.412, -2.769, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.040,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.879, -0.431, 0.053, 19.592, -9.583, 17.09, , , , , , , -83.035, 66.495, -2.62, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.040,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.881, -0.438, 0.057, 20.142, -9.888, 17.212, , , , , , , -82.787, 66.577, -2.466, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.040,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.88, -0.443, 0.057, 20.447, -10.01, 17.456, , , , , , , -82.54, 66.66, -2.307, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.040,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.876, -0.446, 0.049, 20.813, -10.437, 18.066, , , , , , , -82.288, 66.742, -2.137, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.040,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.866, -0.443, 0.044, 21.301, -10.62, 18.982, , , , , , , -82.024, 66.83, -1.967, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.040,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.856, -0.433, 0.04, 21.545, -10.437, 19.653, , , , , , , -81.749, 66.918, -1.791, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.056,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.853, -0.423, 0.034, 21.24, -10.254, 19.958, , , , , , , -81.48, 67.011, -1.615, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.056,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.855, -0.41, 0.027, 20.02, -10.498, 19.775, , , , , , , -81.216, 67.104, -1.434, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.056,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.86, -0.396, 0.017, 18.066, -12.024, 18.982, , , , , , , -80.947, 67.192, -1.247, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.056,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.858, -0.388, 0.014, 16.357, -13.611, 18.066, , , , , , , -80.656, 67.275, -1.033, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.056,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.842, -0.384, 0.015, 14.832, -14.648, 17.212, , , , , , , -80.365, 67.352, -0.802, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.056,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.824, -0.381, 0.017, 13.794, -15.137, 16.174, , , , , , , -80.074, 67.423, -0.555, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.056,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.81, -0.376, 0.017, 12.878, -15.381, 14.587, , , , , , , -79.783, 67.489, -0.313, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.057,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.797, -0.368, 0.02, 11.78, -15.137, 12.451, , , , , , , -79.497, 67.544, -0.071, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.123,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.79, -0.358, 0.023, 10.376, -14.282, 9.888, , , , , , , -79.233, 67.588, 0.148, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.123,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.785, -0.35, 0.025, 8.972, -13.062, 7.202, , , , , , , -78.992, 67.615, 0.357, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.123,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.783, -0.343, 0.029, 8.118, -11.047, 4.517, , , , , , , -78.788, 67.632, 0.533, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.124,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.778, -0.333, 0.03, 7.141, -8.362, 1.892, , , , , , , -78.618, 67.643, 0.67, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.124,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.775, -0.321, 0.029, 5.92, -5.188, -0.488, , , , , , , -78.503, 67.637, 0.764, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.124,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.772, -0.314, 0.047, 5.737, -0.488, -2.563, , , , , , , -78.448, 67.626, 0.797, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.124,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.771, -0.304, 0.065, 5.371, 6.348, -4.211, , , , , , , -78.475, 67.615, 0.736, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.124,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.799, -0.301, 0.048, 4.089, 13.062, -4.883, , , , , , , -78.591, 67.604, 0.582, 76.627, -4.160, 207.953, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.156,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.834, -0.317, 0.031, 4.089, 17.822, -3.54, , , , , , , -78.783, 67.599, 0.357, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.156,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.849, -0.323, 0.043, 4.578, 22.156, -2.258, , , , , , , -79.03, 67.604, 0.077, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.156,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.856, -0.316, 0.053, 4.822, 26.184, -2.563, , , , , , , -79.321, 67.621, -0.258, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.156,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.86, -0.316, 0.039, 4.822, 28.198, -2.502, , , , , , , -79.651, 67.632, -0.637, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.156,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.873, -0.317, 0.028, 3.845, 28.748, -1.404, , , , , , , -79.997, 67.648, -1.033, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.156,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.897, -0.323, 0.027, 2.38, 28.137, -0.427, , , , , , , -80.349, 67.67, -1.417, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.156,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.92, -0.331, 0.021, 1.343, 26.367, -0.244, , , , , , , -80.689, 67.692, -1.791, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.156,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.932, -0.334, 0.01, -0.305, 23.01, -0.671, , , , , , , -80.997, 67.709, -2.126, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.187,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.931, -0.337, 0.006, -1.77, 18.433, -1.465, , , , , , , -81.266, 67.72, -2.411, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.187,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.92, -0.331, 0.011, -5.127, 13.184, -2.38, , , , , , , -81.486, 67.725, -2.62, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.187,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.906, -0.335, 0.014, -7.751, 8.118, -2.93, , , , , , , -81.656, 67.72, -2.763, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.187,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.889, -0.341, 0.017, -8.789, 5.31, -2.686, , , , , , , -81.777, 67.709, -2.856, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.187,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.883, -0.34, 0.021, -10.193, 5.615, -2.38, , , , , , , -81.898, 67.703, -2.933, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.187,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.893, -0.343, 0.018, -11.658, 7.019, -2.686, , , , , , , -82.046, 67.698, -3.021, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.187,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.909, -0.354, 0.011, -12.512, 8.85, -3.235, , , , , , , -82.216, 67.687, -3.137, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.187,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.929, -0.365, 0.005, -13.55, 11.353, -3.662, , , , , , , -82.419, 67.681, -3.285, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.236,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.954, -0.376, -0.001, -13.916, 13.794, -4.211, , , , , , , -82.661, 67.67, -3.472, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.236,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.97, -0.386, -0.007, -14.221, 15.93, -4.639, , , , , , , -82.93, 67.659, -3.68, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.236,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.974, -0.394, -0.015, -14.465, 16.663, -5.188, , , , , , , -83.221, 67.643, -3.917, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.237,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.974, -0.398, -0.015, -14.465, 17.09, -5.798, , , , , , , -83.518, 67.626, -4.158, 77.827, -3.740, 204.313, 23.86, 0.62897, -0.55731, 0.41867, 0.34406, 404, 100,
 15:25:26.237,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.98, -0.402, -0.009, -14.343, 17.151, -6.165, , , , , , , -83.82, 67.604, -4.4, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.237,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.993, -0.411, -0.001, -13.123, 17.151, -5.798, , , , , , , -84.117, 67.588, -4.642, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.237,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -1.007, -0.425, 0.01, -11.047, 17.761, -4.639, , , , , , , -84.408, 67.571, -4.889, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.237,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -1.007, -0.434, 0.014, -8.972, 17.334, -2.991, , , , , , , -84.683, 67.56, -5.136, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.271,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -1.005, -0.439, 0.014, -6.897, 17.7, -1.038, , , , , , , -84.952, 67.56, -5.378, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.272,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.996, -0.446, 0.024, -3.601, 18.677, 1.099, , , , , , , -85.21, 67.571, -5.625, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.272,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -0.992, -0.452, 0.042, -0.427, 21.362, 3.662, , , , , , , -85.474, 67.593, -5.9, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.272,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -1.006, -0.458, 0.045, 2.38, 25.085, 6.775, , , , , , , -85.765, 67.632, -6.218, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.272,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -1.023, -0.466, 0.029, 5.981, 25.574, 10.254, , , , , , , -86.067, 67.687, -6.564, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.272,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -1.026, -0.462, 0.028, 10.132, 24.414, 13.672, , , , , , , -86.336, 67.758, -6.894, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.272,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -1.021, -0.44, 0.039, 12.634, 24.109, 16.052, , , , , , , -86.583, 67.841, -7.224, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.273,d7:ab:97:c1:e4:84, 2015-01-01 00:09:03.945, -1.015, -0.421, 0.036, 15.015, 21.667, 17.883, , , , , , , -86.797, 67.934, -7.526, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.305,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.014, -0.41, 0.022, 16.663, 17.456, 19.592, , , , , , , -86.957, 68.033, -7.784, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.305,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.013, -0.406, 0.013, 17.822, 13, 20.813, , , , , , , -87.056, 68.143, -7.976, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.305,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.004, -0.395, 0.023, 17.944, 8.972, 20.386, , , , , , , -87.094, 68.247, -8.113, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.306,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.981, -0.388, 0.042, 18.982, 5.92, 19.043, , , , , , , -87.083, 68.351, -8.201, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.306,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.959, -0.387, 0.059, 20.264, 4.089, 18.555, , , , , , , -87.034, 68.445, -8.256, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.306,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.958, -0.389, 0.059, 19.714, 2.502, 19.653, , , , , , , -86.968, 68.544, -8.289, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.306,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.964, -0.406, 0.039, 18.799, -1.221, 21.851, , , , , , , -86.863, 68.648, -8.278, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.306,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.979, -0.418, 0.01, 17.883, -7.202, 23.926, , , , , , , -86.693, 68.769, -8.196, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.369,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.002, -0.421, -0.005, 16.174, -14.16, 25.269, , , , , , , -86.435, 68.89, -8.009, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.369,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -1.012, -0.422, -0.001, 14.771, -20.691, 25.757, , , , , , , -86.089, 69.011, -7.718, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.369,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.998, -0.417, 0.024, 15.259, -25.757, 25.452, , , , , , , -85.66, 69.131, -7.339, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.370,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.974, -0.404, 0.039, 16.663, -30.945, 24.902, , , , , , , -85.15, 69.252, -6.883, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.370,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.944, -0.387, 0.05, 19.409, -37.231, 24.414, , , , , , , -84.545, 69.362, -6.339, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.370,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.925, -0.361, 0.062, 20.63, -43.152, 23.071, , , , , , , -83.837, 69.461, -5.691, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.370,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.929, -0.333, 0.062, 18.677, -49.133, 20.691, , , , , , , -83.04, 69.543, -4.955, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.370,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.931, -0.33, 0.051, 15.32, -55.603, 18.311, , , , , , , -82.172, 69.609, -4.12, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.386,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.914, -0.338, 0.046, 12.573, -60.852, 16.296, , , , , , , -81.233, 69.653, -3.197, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.386,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.89, -0.338, 0.058, 10.254, -64.209, 14.038, , , , , , , -80.25, 69.681, -2.214, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.386,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.861, -0.338, 0.074, 8.85, -66.223, 12.329, , , , , , , -79.244, 69.686, -1.192, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.386,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.835, -0.333, 0.088, 7.69, -64.758, 11.414, , , , , , , -78.239, 69.686, -0.176, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.386,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.834, -0.321, 0.1, 4.333, -60.12, 11.047, , , , , , , -77.305, 69.675, 0.775, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.386,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.865, -0.33, 0.102, 2.258, -53.772, 10.864, , , , , , , -76.465, 69.67, 1.653, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.386,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.889, -0.339, 0.108, -1.404, -45.471, 11.23, , , , , , , -75.745, 69.67, 2.417, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.386,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.901, -0.333, 0.101, -4.944, -38.94, 10.315, , , , , , , -75.141, 69.67, 3.071, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.418,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.899, -0.319, 0.087, -7.202, -34.18, 8.362, , , , , , , -74.641, 69.67, 3.636, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.418,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.888, -0.302, 0.09, -9.094, -30.273, 6.958, , , , , , , -74.213, 69.664, 4.142, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.418,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.877, -0.291, 0.101, -10.803, -24.902, 6.714, , , , , , , -73.861, 69.664, 4.565, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.418,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.882, -0.286, 0.104, -12.451, -18.311, 7.019, , , , , , , -73.603, 69.67, 4.905, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.418,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.892, -0.29, 0.103, -13.855, -12.268, 7.08, , , , , , , -73.438, 69.686, 5.147, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
 15:25:26.418,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.305, -0.899, -0.295, 0.108, -15.747, -7.385, 6.653, , , , , , , -73.356, 69.703, 5.317, 77.827, -3.740, 204.313, 23.86, 0.62796, -0.53494, 0.43976, 0.35495, 404, 100,
