Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:35:57.142,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.146, -0.928, 0.433, -7.324, -3.296, 18.311, , , , , , , -63.413, 8.102, 61.633, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.142,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.15, -0.931, 0.439, -6.226, -3.235, 18.86, , , , , , , -63.441, 8.185, 61.705, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.142,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.155, -0.933, 0.444, -5.249, -2.808, 19.653, , , , , , , -63.463, 8.267, 61.76, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.142,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.159, -0.934, 0.448, -4.456, -2.258, 20.386, , , , , , , -63.479, 8.35, 61.776, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.142,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.161, -0.936, 0.447, -3.174, -2.197, 21.179, , , , , , , -63.49, 8.443, 61.837, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.142,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.16, -0.937, 0.446, -1.77, -2.136, 22.034, , , , , , , -63.495, 8.536, 61.908, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.160,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.16, -0.935, 0.449, -0.61, -1.77, 22.766, , , , , , , -63.49, 8.635, 61.968, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.160,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.16, -0.93, 0.453, 0.366, -1.16, 23.254, , , , , , , -63.479, 8.734, 61.985, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.160,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.161, -0.925, 0.454, 1.282, -0.549, 23.499, , , , , , , -63.468, 8.839, 62.04, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.160,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.164, -0.92, 0.453, 1.77, 0.183, 23.926, , , , , , , -63.452, 8.948, 62.111, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.160,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.167, -0.919, 0.451, 1.709, 1.038, 24.414, , , , , , , -63.435, 9.058, 62.161, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.160,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.167, -0.919, 0.448, 1.343, 1.221, 24.658, , , , , , , -63.419, 9.174, 62.172, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.160,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.168, -0.921, 0.442, 1.16, 0.977, 24.719, , , , , , , -63.402, 9.289, 62.221, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.161,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.385, -0.169, -0.922, 0.437, 0.916, 0.977, 24.78, , , , , , , -63.391, 9.404, 62.287, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.193,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.168, -0.922, 0.434, 0.61, 1.16, 25.024, , , , , , , -63.38, 9.52, 62.342, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.193,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.164, -0.92, 0.432, 0.183, 1.587, 25.208, , , , , , , -63.369, 9.635, 62.353, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.193,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.16, -0.917, 0.429, -0.427, 2.38, 25.208, , , , , , , -63.364, 9.756, 62.397, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.193,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.159, -0.914, 0.425, -1.282, 2.991, 24.963, , , , , , , -63.358, 9.877, 62.457, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.193,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.158, -0.911, 0.422, -2.747, 3.418, 24.536, , , , , , , -63.364, 9.998, 62.501, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.193,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.158, -0.91, 0.42, -4.333, 3.845, 23.987, , , , , , , -63.375, 10.113, 62.496, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.193,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.157, -0.912, 0.417, -5.615, 4.333, 23.315, , , , , , , -63.397, 10.228, 62.534, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.193,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.159, -0.915, 0.415, -6.775, 4.7, 22.461, , , , , , , -63.424, 10.344, 62.578, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.257,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.161, -0.917, 0.415, -7.568, 4.578, 21.851, , , , , , , -63.457, 10.459, 62.606, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.257,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.161, -0.919, 0.417, -8.179, 4.395, 21.362, , , , , , , -63.49, 10.563, 62.595, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.257,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.165, -0.921, 0.419, -8.606, 4.333, 20.935, , , , , , , -63.528, 10.668, 62.622, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.257,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.17, -0.921, 0.421, -8.667, 4.211, 20.63, , , , , , , -63.572, 10.772, 62.666, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.258,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.173, -0.919, 0.425, -8.24, 3.845, 20.691, , , , , , , -63.605, 10.876, 62.693, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.258,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.177, -0.913, 0.429, -7.874, 3.479, 20.874, , , , , , , -63.644, 10.981, 62.682, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.258,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.183, -0.907, 0.431, -7.324, 2.991, 21.057, , , , , , , -63.677, 11.085, 62.715, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.258,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.187, -0.899, 0.432, -6.592, 2.014, 21.179, , , , , , , -63.704, 11.184, 62.765, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.289,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.19, -0.893, 0.432, -5.981, 0.488, 21.24, , , , , , , -63.726, 11.283, 62.809, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.289,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.193, -0.887, 0.432, -5.371, -1.343, 21.301, , , , , , , -63.743, 11.382, 62.82, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.289,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.188, -0.881, 0.428, -5.127, -3.418, 21.24, , , , , , , -63.759, 11.47, 62.88, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.289,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.183, -0.879, 0.433, -4.7, -4.761, 20.935, , , , , , , -63.77, 11.558, 62.963, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.289,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.179, -0.878, 0.437, -4.578, -5.493, 20.508, , , , , , , -63.781, 11.64, 63.034, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.290,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.175, -0.879, 0.437, -4.578, -6.531, 20.142, , , , , , , -63.787, 11.722, 63.067, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.290,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.171, -0.878, 0.436, -4.395, -7.446, 19.897, , , , , , , -63.792, 11.799, 63.149, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.290,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.166, -0.875, 0.434, -4.578, -8.118, 19.592, , , , , , , -63.798, 11.871, 63.243, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.323,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.16, -0.872, 0.431, -4.822, -8.667, 19.104, , , , , , , -63.803, 11.942, 63.325, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.323,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.156, -0.868, 0.431, -5.005, -9.155, 18.188, , , , , , , -63.814, 12.008, 63.369, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.323,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.154, -0.866, 0.433, -5.249, -9.46, 17.334, , , , , , , -63.82, 12.068, 63.452, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.323,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.153, -0.866, 0.434, -5.371, -9.338, 16.541, , , , , , , -63.831, 12.123, 63.55, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.323,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.152, -0.866, 0.436, -5.493, -9.033, 15.625, , , , , , , -63.842, 12.178, 63.627, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.323,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.151, -0.865, 0.436, -5.798, -8.728, 14.587, , , , , , , -63.853, 12.228, 63.66, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.323,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.151, -0.865, 0.435, -6.287, -8.423, 13.428, , , , , , , -63.869, 12.272, 63.732, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.324,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.151, -0.865, 0.433, -7.019, -8.301, 12.268, , , , , , , -63.891, 12.31, 63.814, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.375,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.151, -0.867, 0.432, -7.507, -8.423, 11.169, , , , , , , -63.913, 12.349, 63.88, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.375,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.152, -0.868, 0.433, -7.568, -8.911, 10.193, , , , , , , -63.935, 12.376, 63.902, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.375,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.156, -0.87, 0.436, -7.568, -9.338, 9.216, , , , , , , -63.957, 12.404, 63.968, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.375,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.162, -0.872, 0.439, -7.324, -10.071, 8.179, , , , , , , -63.984, 12.42, 64.05, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.375,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.167, -0.874, 0.441, -6.958, -11.108, 7.202, , , , , , , -64.006, 12.431, 64.116, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.375,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.172, -0.875, 0.441, -6.714, -12.085, 6.226, , , , , , , -64.023, 12.442, 64.144, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.375,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.175, -0.875, 0.442, -6.409, -13, 5.188, , , , , , , -64.039, 12.437, 64.215, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.375,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.174, -0.876, 0.443, -6.042, -13.916, 4.211, , , , , , , -64.056, 12.431, 64.303, 67.627, 35.107, 164.933, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.408,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.167, -0.875, 0.444, -5.981, -14.526, 3.174, , , , , , , -64.072, 12.415, 64.38, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.408,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.158, -0.875, 0.446, -5.981, -14.221, 2.075, , , , , , , -64.083, 12.398, 64.407, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.15, -0.876, 0.45, -5.981, -13.428, 1.221, , , , , , , -64.1, 12.376, 64.479, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.151, -0.877, 0.453, -5.859, -11.841, 0.549, , , , , , , -64.116, 12.354, 64.55, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.156, -0.877, 0.455, -5.92, -10.071, 0.061, , , , , , , -64.138, 12.332, 64.605, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.164, -0.876, 0.454, -5.92, -8.423, -0.366, , , , , , , -64.155, 12.316, 64.605, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.172, -0.875, 0.452, -5.981, -7.019, -0.916, , , , , , , -64.177, 12.299, 64.638, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.409,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.177, -0.877, 0.45, -6.104, -5.798, -1.526, , , , , , , -64.204, 12.277, 64.682, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.441,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.181, -0.879, 0.449, -6.104, -4.883, -2.136, , , , , , , -64.232, 12.261, 64.698, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.441,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.181, -0.881, 0.447, -6.165, -4.395, -2.686, , , , , , , -64.259, 12.239, 64.677, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.441,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.182, -0.882, 0.448, -6.104, -4.15, -3.235, , , , , , , -64.286, 12.217, 64.688, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.442,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.185, -0.884, 0.447, -5.981, -3.967, -3.784, , , , , , , -64.319, 12.195, 64.715, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.442,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.188, -0.886, 0.446, -5.92, -4.028, -4.333, , , , , , , -64.347, 12.167, 64.726, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.442,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.19, -0.888, 0.444, -5.859, -4.15, -4.883, , , , , , , -64.374, 12.14, 64.693, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.442,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.194, -0.889, 0.442, -5.981, -4.395, -5.371, , , , , , , -64.402, 12.107, 64.698, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.442,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.197, -0.892, 0.44, -6.287, -4.883, -5.981, , , , , , , -64.435, 12.074, 64.726, 69.727, 26.333, 167.760, 24.57, 0.7052, -0.48694, -0.21082, 0.47015, 404, 100,
 15:35:57.489,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.2, -0.894, 0.439, -6.775, -5.554, -6.47, , , , , , , -64.468, 12.036, 64.737, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.490,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.203, -0.896, 0.438, -7.202, -6.226, -6.958, , , , , , , -64.501, 11.992, 64.709, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.490,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.206, -0.897, 0.438, -7.385, -6.775, -7.385, , , , , , , -64.534, 11.948, 64.726, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.490,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.208, -0.897, 0.438, -7.324, -7.385, -7.69, , , , , , , -64.567, 11.898, 64.753, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.490,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.209, -0.896, 0.44, -7.019, -7.996, -7.812, , , , , , , -64.6, 11.843, 64.775, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.490,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.21, -0.895, 0.441, -6.897, -8.301, -7.751, , , , , , , -64.633, 11.794, 64.753, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.490,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.212, -0.893, 0.442, -6.958, -8.667, -7.751, , , , , , , -64.666, 11.744, 64.775, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.490,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.212, -0.892, 0.441, -6.653, -8.972, -7.69, , , , , , , -64.693, 11.689, 64.819, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.522,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.213, -0.891, 0.441, -6.165, -9.216, -7.385, , , , , , , -64.72, 11.635, 64.847, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.522,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.211, -0.889, 0.442, -5.798, -9.033, -7.141, , , , , , , -64.748, 11.585, 64.83, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.522,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.21, -0.886, 0.44, -5.432, -8.606, -6.958, , , , , , , -64.77, 11.536, 64.858, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.522,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.21, -0.885, 0.439, -5.249, -7.935, -6.836, , , , , , , -64.792, 11.486, 64.896, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.522,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.211, -0.884, 0.439, -5.188, -7.324, -6.592, , , , , , , -64.814, 11.442, 64.918, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.523,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.211, -0.884, 0.44, -5.127, -6.775, -6.409, , , , , , , -64.836, 11.398, 64.891, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.523,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.211, -0.885, 0.438, -5.249, -6.104, -6.287, , , , , , , -64.858, 11.36, 64.907, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.523,d7:ab:97:c1:e4:84, 2015-01-01 00:19:30.740, -0.21, -0.887, 0.437, -5.371, -5.615, -6.104, , , , , , , -64.885, 11.321, 64.94, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.554,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.205, -0.891, 0.436, -5.676, -5.249, -5.92, , , , , , , -64.913, 11.283, 64.951, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.554,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.204, -0.896, 0.436, -5.798, -4.578, -5.676, , , , , , , -64.94, 11.245, 64.918, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.554,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.206, -0.901, 0.437, -5.615, -3.723, -5.554, , , , , , , -64.968, 11.212, 64.929, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.554,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.207, -0.909, 0.438, -4.761, -2.747, -5.249, , , , , , , -64.995, 11.184, 64.946, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.556,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.209, -0.912, 0.439, -4.211, -2.075, -5.005, , , , , , , -65.017, 11.157, 64.946, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.556,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.213, -0.915, 0.44, -3.662, -1.404, -4.639, , , , , , , -65.039, 11.129, 64.902, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.556,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.215, -0.917, 0.441, -3.357, -0.854, -4.333, , , , , , , -65.056, 11.107, 64.896, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.556,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.217, -0.922, 0.439, -2.991, -0.61, -4.089, , , , , , , -65.078, 11.091, 64.907, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.620,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.215, -0.928, 0.436, -2.014, -0.671, -3.723, , , , , , , -65.094, 11.074, 64.902, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
 15:35:57.620,d7:ab:97:c1:e4:84, 2015-01-01 00:19:31.100, -0.212, -0.931, 0.435, -1.038, -0.793, -3.357, , , , , , , -65.099, 11.058, 64.858, 69.727, 26.333, 167.760, 24.57, 0.67569, -0.50137, -0.2034, 0.50058, 404, 100,
